193.7, 0.801218
193.717, 0.564252
193.733, 0.294918
193.75, 0.0640584
193.767, -0.402317
193.783, 0.02348
193.8, -0.0529748
193.817, 0.824904
193.833, 0.935489
193.85, -0.393391
193.867, -0.705998
193.883, 0.390345
193.9, 0.636136
193.917, 1.55619
193.933, -0.559498
193.95, -0.447168
193.967, -0.152492
193.983, 0.800668
194, 1.43697
194.017, -1.09029
194.033, -2.37163
194.05, 0.0080103
194.067, 1.62882
194.083, 0.972061
194.1, 0.403149
194.117, -0.582434
194.133, -0.34594
194.15, -0.00218389
194.167, -0.229765
194.183, -0.863526
194.2, -0.448293
194.217, 0.876796
194.233, 0.466824
194.25, -0.742611
194.267, -0.23377
194.283, 0.0531114
194.3, 0.92414
194.317, 0.16821
194.333, 1.03717
194.35, 0.235774
194.367, 0.874029
194.383, 1.30008
194.4, 0.750528
194.417, 0.315975
194.433, 0.698086
194.45, 0.417658
194.467, -0.122793
194.483, -0.633727
194.5, -0.778007
194.517, 0.551313
194.533, 0.18713
194.55, 0.616671
194.567, -0.294111
194.583, -0.380934
194.6, -0.389978
194.617, -1.74842
194.633, 0.393398
194.65, 0.0123168
194.667, 0.371991
194.683, 0.67627
194.7, 0.546608
194.717, 0.619094
194.733, 0.244658
194.75, -0.863284
194.767, -1.40635
194.783, 0.117742
194.8, -0.376277
194.817, -1.14704
194.833, -0.375962
194.85, -0.0526775
194.867, 0.675443
194.883, -0.473572
194.9, 0.407612
194.917, 1.54605
194.933, 0.700602
194.95, 0.680445
194.967, -0.767931
194.983, -0.445912
195, 0.357822
195.017, -1.28563
195.033, 0.251034
195.05, -0.883692
195.067, 0.489498
195.083, 1.72021
195.1, -0.0944814
195.117, -1.08375
195.133, -0.803009
195.15, 0.277852
195.167, 1.16141
195.183, -0.0933432
195.2, 0.582329
195.217, 0.242176
195.233, -0.350754
195.25, 0.164655
195.267, -0.430671
195.283, -1.14682
195.3, 0.972063
195.317, -0.70306
195.333, 0.556534
195.35, 0.0300737
195.367, -0.102019
195.383, -0.222777
195.4, -0.99304
195.417, -1.23788
195.433, -0.244767
195.45, -0.141804
195.467, -0.641344
195.483, -0.827478
195.5, 1.78387
195.517, -0.750065
195.533, 0.9621
195.55, -0.350632
195.567, -0.404097
195.583, 0.496977
195.6, -0.385601
195.617, 0.737347
195.633, -0.283531
195.65, 0.270511
195.667, -0.0898927
195.683, 1.49839
195.7, 0.0832777
195.717, 1.32499
195.733, -0.0416866
195.75, -0.386077
195.767, 0.100997
195.783, -0.405329
195.8, 0.0631771
195.817, -0.475956
195.833, 2.2006
195.85, -0.147913
195.867, -0.646966
195.883, -0.65119
195.9, 0.608197
195.917, 0.734982
195.933, -0.123125
195.95, 0.312219
195.967, 0.418049
195.983, 0.66705
196, -0.158418
196.017, -0.765803
196.033, -0.460988
196.05, -1.15565
196.067, -1.51488
196.083, -0.202493
196.1, -0.0564672
196.117, 0.255598
196.133, 1.12953
196.15, 0.665934
196.167, 1.03362
196.183, -0.639068
196.2, -1.43989
196.217, -0.830728
196.233, -1.51858
196.25, -1.87973
196.267, -1.52244
196.283, 0.743894
196.3, -1.03809
196.317, 0.106837
196.333, 0.355588
196.35, 0.17847
196.367, 0.362599
196.383, 0.597423
196.4, -0.764587
196.417, -0.132442
196.433, 0.375378
196.45, 0.197914
196.467, -0.462476
196.483, 0.298398
196.5, -0.0222845
196.517, 1.69776
196.533, -0.611219
196.55, -1.13006
196.567, 0.0866869
196.583, -0.272537
196.6, 0.396023
196.617, 0.135616
196.633, 0.757758
196.65, 1.61618
196.667, 0.56335
196.683, 0.590814
196.7, -1.27089
196.717, -0.292321
196.733, 0.671334
196.75, 1.6584
196.767, 1.41663
196.783, 0.0414783
196.8, 0.562305
196.817, 0.233513
196.833, -0.492441
196.85, -1.17965
196.867, -1.54109
196.883, 0.591785
196.9, -0.684093
196.917, -1.52261
196.933, -0.730397
196.95, -0.272449
196.967, -0.0955515
196.983, -0.183078
197, -1.71825
197.017, -0.281282
197.033, -1.39133
197.05, -0.591085
197.067, 0.957876
197.083, 0.0760507
197.1, 0.131221
197.117, -1.43342
197.133, -0.468107
197.15, -1.09758
197.167, 0.254144
197.183, 0.390535
197.2, 0.191019
197.217, 0.99802
197.233, -0.00841805
197.25, -0.0462172
197.267, -0.208115
197.283, -0.287932
197.3, 0.409519
197.317, 0.592433
197.333, -0.822952
197.35, -0.551047
197.367, -0.442474
197.383, -0.0563472
197.4, 0.653886
197.417, 0.0613314
197.433, 0.640413
197.45, 0.332504
197.467, -1.07276
197.483, -0.667193
197.5, 0.948442
197.517, 0.245062
197.533, -0.379772
197.55, 0.163468
197.567, -0.0713855
197.583, -0.0407683
197.6, -0.456777
197.617, -0.0181049
197.633, 0.467142
197.65, 0.710352
197.667, -0.258962
197.683, 1.31682
197.7, -0.175155
197.717, 0.276781
197.733, 0.343942
197.75, 0.423938
197.767, 0.162918
197.783, 0.568742
197.8, 0.32023
197.817, -0.933863
197.833, -1.02862
197.85, -0.237323
197.867, 1.33904
197.883, -0.253542
197.9, -1.30435
197.917, -0.691557
197.933, -0.0402655
197.95, 0.78522
197.967, -1.29781
197.983, 0.54831
198, 0.927035
198.017, 1.58309
198.033, 0.0847804
198.05, 0.597332
198.067, -0.55278
198.083, 0.436144
198.1, -0.667427
198.117, -0.668029
198.133, 0.837369
198.15, 0.67903
198.167, 0.362783
198.183, -0.898955
198.2, 0.208728
198.217, -0.114084
198.233, -0.0774024
198.25, -0.433393
198.267, -0.00707792
198.283, 0.570219
198.3, -0.992822
198.317, 1.22476
198.333, 0.26157
198.35, -0.594585
198.367, 0.922275
198.383, -0.475282
198.4, 0.233638
198.417, -0.746904
198.433, 0.482174
198.45, 0.0909052
198.467, 0.207062
198.483, 0.1585
198.5, -0.110664
198.517, 0.442604
198.533, -0.174512
198.55, -0.647243
198.567, 1.14594
198.583, -0.373098
198.6, -0.710631
198.617, 0.107142
198.633, -0.0539985
198.65, 0.110591
198.667, 0.42571
198.683, 0.848627
198.7, 0.351492
198.717, 0.165484
198.733, -0.62313
198.75, -1.46746
198.767, 0.896388
198.783, -0.149977
198.8, 1.67389
198.817, 0.534135
198.833, -0.94946
198.85, -0.595251
198.867, -0.371367
198.883, -0.079221
198.9, -0.144361
198.917, -1.5453
198.933, -1.25421
198.95, -0.00154223
198.967, 1.36363
198.983, 1.26886
199, 0.102405
199.017, -0.699739
199.033, 1.12092
199.05, 0.0439055
199.067, 0.605145
199.083, 0.177104
199.1, -0.185371
199.117, -0.767462
199.133, -0.823208
199.15, -0.133605
199.167, 1.51462
199.183, 1.36018
199.2, -0.101895
199.217, -0.717107
199.233, -0.996857
199.25, -0.432809
199.267, -1.3603
199.283, 0.762514
199.3, 0.722487
199.317, -0.417185
199.333, -0.75695
199.35, 0.29862
199.367, 0.612506
199.383, -0.09614
199.4, -0.171804
199.417, -1.34961
199.433, -0.524337
199.45, 0.124147
199.467, 1.50846
199.483, 0.65892
199.5, 0.0392657
199.517, -0.283987
199.533, -0.715179
199.55, 1.04849
199.567, 0.644729
199.583, 1.87302
199.6, 1.1379
199.617, -0.394912
199.633, -1.57206
199.65, -1.61198
199.667, 0.952763
199.683, 1.53645
199.7, 0.337994
199.717, -1.50634
199.733, -0.602373
199.75, -0.437832
199.767, -1.15742
199.783, -0.383944
199.8, 0.0291068
199.817, 0.0779776
199.833, -0.36743
199.85, -0.809809
199.867, -2.04483
199.883, 0.141717
199.9, 0.362668
199.917, 1.45049
199.933, -1.00316
199.95, -0.910189
199.967, -2.43003
199.983, -0.962211
200, 0.217186
200.017, -0.339452
200.033, 1.00292
200.05, 2.47746
200.067, 0.611532
200.083, -0.0851002
200.1, -0.621757
200.117, -0.695582
200.133, 0.388846
200.15, 0.335593
200.167, -1.86373
200.183, -0.6721
200.2, -0.100728
200.217, -0.282949
200.233, -0.54145
200.25, 0.104257
200.267, -0.00937885
200.283, 0.379476
200.3, -0.285499
200.317, 1.77168
200.333, -0.0706212
200.35, 1.39983
200.367, 0.0870726
200.383, -0.19193
200.4, -1.57795
200.417, -1.79397
200.433, 0.00660486
200.45, -0.114334
200.467, 1.12613
200.483, 1.60271
200.5, 0.562093
200.517, -0.55011
200.533, -0.286191
200.55, -0.897208
200.567, 0.123035
200.583, -1.84893
200.6, 0.393887
200.617, -0.18104
200.633, 2.0665
200.65, 1.30437
200.667, 0.385333
200.683, 0.0581735
200.7, -0.516187
200.717, 1.05351
200.733, -0.268607
200.75, -1.00295
200.767, 0.981613
200.783, 1.65392
200.8, 1.3612
200.817, -0.307919
200.833, 0.276732
200.85, -0.934974
200.867, 0.0548608
200.883, 0.0577543
200.9, 0.325612
200.917, 0.993608
200.933, 1.69534
200.95, 0.997948
200.967, -0.499745
200.983, 0.0707833
201, 0.287104
201.017, 0.00914181
201.033, -0.47895
201.05, -0.0506294
201.067, -0.101282
201.083, -0.258833
201.1, -0.541885
201.117, 0.626861
201.133, -0.860303
201.15, -0.810594
201.167, -1.17264
201.183, -0.189762
201.2, 0.730597
201.217, 0.852505
201.233, 1.21716
201.25, 0.808994
201.267, -0.373981
201.283, 0.321098
201.3, 0.496232
201.317, -0.871262
201.333, -1.01752
201.35, -0.465863
201.367, 1.1827
201.383, 0.0986679
201.4, 0.486714
201.417, -1.70078
201.433, -0.94422
201.45, -0.093611
201.467, -0.543467
201.483, 1.23686
201.5, 1.8044
201.517, -0.190012
201.533, -1.76113
201.55, -0.786607
201.567, -0.372706
201.583, -0.481755
201.6, -0.160014
201.617, -0.307657
201.633, -0.534495
201.65, 0.203467
201.667, -0.49823
201.683, 0.904822
201.7, 0.171094
201.717, -0.187181
201.733, -0.596698
201.75, -0.199745
201.767, -0.228074
201.783, 0.767508
201.8, -0.559781
201.817, 0.259858
201.833, 1.81704
201.85, -0.354316
201.867, -0.286031
201.883, -0.863102
201.9, 0.864336
201.917, -1.08846
201.933, -0.560031
201.95, -1.3943
201.967, -0.684192
201.983, -0.926459
202, 0.686793
202.017, 0.229986
202.033, -0.824357
202.05, -0.363034
202.067, -0.293483
202.083, -0.629305
202.1, -1.06246
202.117, -0.0335854
202.133, 0.328753
202.15, 1.1708
202.167, -1.63045
202.183, -1.92953
202.2, -0.835468
202.217, -0.433579
202.233, -0.59813
202.25, 0.826264
202.267, -0.282314
202.283, 0.699178
202.3, 1.07078
202.317, 1.23267
202.333, -0.383058
202.35, -1.64684
202.367, 1.08956
202.383, 0.305884
202.4, 0.714058
202.417, -0.222015
202.433, -0.374563
202.45, 0.158819
202.467, -0.637378
202.483, 1.53742
202.5, 0.262734
202.517, 0.130472
202.533, -1.0552
202.55, -0.300382
202.567, 0.0449899
202.583, -0.72072
202.6, -0.190461
202.617, -0.151149
202.633, -0.00350012
202.65, 1.91391
202.667, 1.21625
202.683, -0.212674
202.7, -2.13931
202.717, -0.984253
202.733, -0.190699
202.75, -0.301249
202.767, -0.122204
202.783, -1.01791
202.8, -0.145914
202.817, 0.95871
202.833, 0.178195
202.85, -0.324811
202.867, -0.226073
202.883, 0.418994
202.9, -0.595634
202.917, -0.0428579
202.933, 0.10685
202.95, -0.795102
202.967, -0.458846
202.983, 1.07723
203, 0.887852
203.017, -0.10816
203.033, 0.387598
203.05, -0.760715
203.067, 0.284427
203.083, -0.697497
203.1, -1.33813
203.117, 0.249852
203.133, 0.372925
203.15, 0.484997
203.167, 0.16139
203.183, 1.71688
203.2, 1.04899
203.217, 0.872514
203.233, -0.151743
203.25, -0.0251625
203.267, -1.8276
203.283, 0.0183364
203.3, 1.7221
203.317, 0.303084
203.333, 0.291245
203.35, -0.617934
203.367, 0.147701
203.383, -0.568501
203.4, -0.0609253
203.417, -0.130362
203.433, 0.394492
203.45, 1.4787
203.467, -0.147088
203.483, 0.384933
203.5, -0.989589
203.517, -1.20325
203.533, -1.85701
203.55, -0.120311
203.567, 0.874408
203.583, -0.446804
203.6, 1.55921
203.617, 1.25824
203.633, 0.448305
203.65, -0.263967
203.667, -0.532945
203.683, -0.115003
203.7, -1.61992
203.717, -2.20671
203.733, -0.0116805
203.75, 0.800868
203.767, 1.86785
203.783, -0.654038
203.8, -1.72304
203.817, -0.827681
203.833, -0.879404
203.85, 0.945679
203.867, 1.21155
203.883, -0.204771
203.9, -0.499647
203.917, 0.026687
203.933, -0.770159
203.95, -0.948852
203.967, -0.0439869
203.983, 1.15623
204, -1.23512
204.017, 0.555591
204.033, -0.0904906
204.05, -0.0496935
204.067, 0.975979
204.083, 0.437428
204.1, -0.540787
204.117, -0.448008
204.133, -0.0425797
204.15, 0.257995
204.167, -0.296705
204.183, -0.540751
204.2, -0.507524
204.217, 0.114775
204.233, 0.408393
204.25, -1.10544
204.267, 0.866989
204.283, -0.314411
204.3, 0.219773
204.317, 0.701987
204.333, 0.0343813
204.35, -0.163433
204.367, 0.675445
204.383, 0.522801
204.4, 1.46823
204.417, 0.0862365
204.433, -0.411186
204.45, 0.956011
204.467, -0.728852
204.483, -0.0408082
204.5, -1.67571
204.517, 1.14559
204.533, 0.0303785
204.55, 1.32901
204.567, 0.346746
204.583, 2.16239
204.6, -0.11664
204.617, 0.396184
204.633, -1.15969
204.65, -2.52796
204.667, -1.1922
204.683, -0.861435
204.7, -1.15864
204.717, 0.417386
204.733, -0.0797057
204.75, 0.761762
204.767, 0.334148
204.783, 0.626945
204.8, 0.299351
204.817, 1.13441
204.833, 0.692184
204.85, 0.805927
204.867, 1.05465
204.883, 0.280185
204.9, 0.541197
204.917, -0.65119
204.933, -0.176171
204.95, -0.812043
204.967, -0.683614
204.983, -1.21714
205, 0.457837
205.017, -0.365236
205.033, 0.687024
205.05, 0.754932
205.067, 1.46791
205.083, -0.272136
205.1, -0.591976
205.117, -0.124125
205.133, -0.521057
205.15, -0.591219
205.167, 0.338319
205.183, -1.12188
205.2, -0.865409
205.217, 0.950378
205.233, 0.465032
205.25, 0.418973
205.267, -1.38291
205.283, 0.410702
205.3, -0.271498
205.317, 0.524209
205.333, 0.261372
205.35, 0.616263
205.367, 1.51673
205.383, 0.870925
205.4, -0.432741
205.417, -0.126361
205.433, 0.591979
205.45, 0.344142
205.467, -0.00928115
205.483, -0.0833803
205.5, -0.507678
205.517, -0.451866
205.533, -0.300437
205.55, -0.197861
205.567, 0.0187407
205.583, -1.08444
205.6, -0.255541
205.617, 0.0170061
205.633, 1.47319
205.65, 0.835882
205.667, 0.204315
205.683, -1.30512
205.7, -0.860882
205.717, 0.309241
205.733, 0.540667
205.75, 0.537206
205.767, -0.247335
205.783, 1.53779
205.8, -0.863069
205.817, -0.559224
205.833, -1.26314
205.85, -0.17755
205.867, -0.00717432
205.883, 0.129651
205.9, 0.524446
205.917, -0.283964
205.933, -1.53252
205.95, -1.91652
205.967, -1.57793
205.983, 1.46026
206, 1.3789
206.017, 0.208077
206.033, -0.276958
206.05, -1.56603
206.067, 0.38624
206.083, -0.209145
206.1, 0.621993
206.117, -0.411069
206.133, 0.789748
206.15, -0.442233
206.167, 0.458821
206.183, 0.126946
206.2, 0.230028
206.217, -0.686301
206.233, -0.101397
206.25, 0.372491
206.267, -0.373516
206.283, -0.558744
206.3, 0.45041
206.317, 0.483966
206.333, 0.724358
206.35, 0.94286
206.367, 0.972267
206.383, -0.996986
206.4, -0.291387
206.417, 0.820652
206.433, 0.160085
206.45, 1.73624
206.467, 0.246822
206.483, 0.268077
206.5, 0.378684
206.517, -0.502461
206.533, -0.873316
206.55, 0.249438
206.567, 0.377161
206.583, 0.396488
206.6, -0.236813
206.617, -0.45791
206.633, 0.0653833
206.65, -0.0361317
206.667, -0.830367
206.683, 0.0492926
206.7, -0.467765
206.717, 0.253778
206.733, -0.894925
206.75, -0.968589
206.767, -0.623486
206.783, 0.637796
206.8, 0.691421
206.817, -0.167837
206.833, 0.196826
206.85, 0.762315
206.867, 0.208135
206.883, 0.874347
206.9, -0.553378
206.917, 0.775931
206.933, 0.0384863
206.95, 1.75315
206.967, -0.0122345
206.983, -0.963343
207, -0.160802
207.017, 0.631308
207.033, 0.400159
207.05, 0.402871
207.067, -0.26044
207.083, -0.520957
207.1, -0.927802
207.117, -0.261398
207.133, 0.105145
207.15, 0.338212
207.167, -0.539375
207.183, 0.811272
207.2, 0.0239784
207.217, 0.278755
207.233, 2.34043
207.25, 0.302615
207.267, 0.972562
207.283, -0.0699091
207.3, 0.717496
207.317, -1.28726
207.333, -0.785972
207.35, 0.193786
207.367, 0.643723
207.383, -1.29312
207.4, -0.311515
207.417, -0.650295
207.433, -2.09173
207.45, 0.231121
207.467, 0.235751
207.483, 0.970222
207.5, -0.0141232
207.517, -1.39689
207.533, -0.308751
207.55, 0.523733
207.567, 2.09422
207.583, 0.852332
207.6, -0.177218
207.617, -0.439759
207.633, -1.59187
207.65, 0.306657
207.667, -0.178574
207.683, -0.552647
207.7, 0.612608
207.717, 0.0333229
207.733, 0.222128
207.75, 0.898739
207.767, 0.840423
207.783, -0.569868
207.8, -0.397217
207.817, 0.239666
207.833, -0.198877
207.85, 0.556965
207.867, 1.61562
207.883, 1.15702
207.9, 0.904848
207.917, 0.944904
207.933, -0.142991
207.95, 0.45655
207.967, -1.6361
207.983, -0.502171
208, -0.257794
208.017, 1.50479
208.033, 0.556192
208.05, 0.471078
208.067, -0.237015
208.083, 0.524924
208.1, -0.0654898
208.117, -0.143324
208.133, -1.04885
208.15, -0.497879
208.167, -0.314453
208.183, 0.491369
208.2, 0.170612
208.217, 1.06365
208.233, 0.875087
208.25, -0.394745
208.267, -2.16631
208.283, -2.74962
208.3, 0.483007
208.317, 0.604307
208.333, 1.71897
208.35, -1.06761
208.367, -0.307293
208.383, -0.361349
208.4, 1.88732
208.417, -0.364085
208.433, -0.948951
208.45, -0.613892
208.467, 0.562602
208.483, 1.17699
208.5, 0.74033
208.517, -0.610643
208.533, -0.430367
208.55, -0.280457
208.567, -0.104038
208.583, -0.12634
208.6, -0.829679
208.617, -0.593743
208.633, -0.870556
208.65, -0.0351766
208.667, 0.000981496
208.683, -0.689824
208.7, -0.0874979
208.717, 0.48137
208.733, 0.220711
208.75, -0.282991
208.767, 0.357044
208.783, -0.410703
208.8, -0.25271
208.817, 0.429873
208.833, -0.650783
208.85, 0.911754
208.867, 0.539763
208.883, -0.179629
208.9, 0.180032
208.917, -0.359691
208.933, 0.114777
208.95, 0.801751
208.967, -1.47989
208.983, 0.648027
209, 0.750842
209.017, -1.47071
209.033, -1.49533
209.05, 0.779446
209.067, -0.183508
209.083, -1.2527
209.1, 1.63973
209.117, 0.928396
209.133, 1.19901
209.15, -0.694832
209.167, -0.0624289
209.183, -0.436581
209.2, 0.816888
209.217, -0.204692
209.233, -0.596583
209.25, 0.617579
209.267, 0.195387
209.283, -1.17285
209.3, -0.630363
209.317, 0.0799403
209.333, 0.279855
209.35, -0.3821
209.367, -0.332908
209.383, -0.129707
209.4, 0.39996
209.417, 0.134314
209.433, -0.277663
209.45, -0.313193
209.467, 0.569894
209.483, 0.0378134
209.5, 0.981415
209.517, 1.85702
209.533, 1.16569
209.55, -1.06754
209.567, 0.0863381
209.583, -0.319619
209.6, -0.232811
209.617, 0.122418
209.633, 1.16273
209.65, -0.760647
209.667, 0.590162
209.683, -1.41281
209.7, -0.225836
209.717, 0.668616
209.733, 0.03826
209.75, -0.340333
209.767, -0.364608
209.783, -0.700204
209.8, -0.438651
209.817, 1.38403
209.833, -0.967867
209.85, 0.0357305
209.867, -0.837943
209.883, 0.550525
209.9, 1.94714
209.917, 0.194767
209.933, -1.14918
209.95, -0.545551
209.967, -0.461154
209.983, 0.121692
210, 1.31157
210.017, 1.02792
210.033, 0.00795055
210.05, -0.253627
210.067, -0.391421
210.083, -0.603265
210.1, -1.75493
210.117, -0.653172
210.133, -0.539843
210.15, -1.30895
210.167, -0.297775
210.183, 0.60507
210.2, 0.677031
210.217, 0.375871
210.233, 0.299018
210.25, -0.0408909
210.267, -0.579482
210.283, 0.0899142
210.3, -0.553764
210.317, -0.483267
210.333, -1.06906
210.35, 1.11109
210.367, 0.221474
210.383, 0.870457
210.4, 0.63583
210.417, -0.808758
210.433, -0.096075
210.45, 0.267514
210.467, 0.191245
210.483, -1.13533
210.5, -1.01262
210.517, 0.129324
210.533, 0.0058332
210.55, 0.159682
210.567, -0.193903
210.583, 1.18158
210.6, 0.991339
210.617, 2.00212
210.633, 1.10896
210.65, 1.17276
210.667, 1.03951
210.683, 0.11779
210.7, 0.207
210.717, -0.216216
210.733, 1.56495
210.75, 0.399187
210.767, 0.117438
210.783, -0.467639
210.8, -0.25598
210.817, -0.415134
210.833, 0.0372285
210.85, 0.337122
210.867, 0.71086
210.883, -0.449605
210.9, -0.40603
210.917, -0.152149
210.933, -0.595072
210.95, -0.45032
210.967, -1.77977
210.983, 1.19739
211, 2.34037
211.017, 0.00825841
211.033, 0.536637
211.05, -0.543261
211.067, 0.0169485
211.083, -0.81471
211.1, 0.260302
211.117, -1.45105
211.133, -0.5761
211.15, -0.76171
211.167, 0.565982
211.183, -0.519307
211.2, 0.657455
211.217, 1.034
211.233, 0.13217
211.25, -0.152933
211.267, -0.103129
211.283, 0.593637
211.3, -0.190443
211.317, 0.432715
211.333, 0.010549
211.35, -0.016449
211.367, 0.363584
211.383, 1.50156
211.4, 1.00251
211.417, 2.0153
211.433, 0.654896
211.45, -1.57114
211.467, -0.876051
211.483, -0.657122
211.5, 0.458947
211.517, -1.59087
211.533, -0.0182538
211.55, -0.0697649
211.567, 0.865652
211.583, -0.426383
211.6, -1.4432
211.617, -1.13649
211.633, -1.25045
211.65, 0.0296013
211.667, 0.841706
211.683, 0.622646
211.7, 0.31434
211.717, 1.04208
211.733, 0.0305615
211.75, 1.1845
211.767, -0.619038
211.783, -0.100467
211.8, -0.670962
211.817, 0.516269
211.833, 0.888912
211.85, 1.60582
211.867, -0.500127
211.883, 1.23966
211.9, 1.45988
211.917, 0.54744
211.933, 0.39257
211.95, 0.108066
211.967, -0.83786
211.983, 0.143701
212, 1.50402
212.017, 0.813189
212.033, -1.22782
212.05, -0.465416
212.067, 0.838841
212.083, 0.402969
212.1, 0.568383
212.117, 0.88326
212.133, -0.478222
212.15, 0.577383
212.167, 0.494175
212.183, -0.444822
212.2, -0.613501
212.217, -0.922497
212.233, 0.539684
212.25, -0.385338
212.267, -1.21545
212.283, -1.51183
212.3, -0.791396
212.317, 0.067195
212.333, 2.3303
212.35, 1.23131
212.367, 1.12493
212.383, 0.456365
212.4, 0.00617408
212.417, -0.356652
212.433, 0.368881
212.45, 0.156095
212.467, 0.0218735
212.483, 1.2309
212.5, -0.846514
212.517, -1.99183
212.533, -1.49323
212.55, -0.412739
212.567, -0.657076
212.583, -0.756542
212.6, 0.493436
212.617, 1.25203
212.633, 0.666649
212.65, 0.345364
212.667, -0.24377
212.683, -0.250074
212.7, 0.171359
212.717, 1.48504
212.733, 0.910301
212.75, 0.728244
212.767, 0.896488
212.783, 0.970978
212.8, 1.75185
212.817, 0.186931
212.833, -0.44862
212.85, -0.845117
212.867, 1.20081
212.883, 1.62044
212.9, -0.347791
212.917, -1.24185
212.933, -0.507681
212.95, 0.0742527
212.967, -0.218323
212.983, -0.426486
213, -0.363952
213.017, 0.562042
213.033, -0.229064
213.05, -0.499172
213.067, -0.0210196
213.083, 1.04535
213.1, 0.38023
213.117, -0.126145
213.133, 0.561705
213.15, -1.47267
213.167, 0.369406
213.183, -0.843557
213.2, -0.658413
213.217, -1.3143
213.233, -0.619866
213.25, 0.870392
213.267, -0.716701
213.283, 1.30686
213.3, 1.25613
213.317, -0.351029
213.333, 0.59231
213.35, -0.796114
213.367, -1.11213
213.383, 0.111536
213.4, -1.08484
213.417, -1.54096
213.433, -0.606588
213.45, 0.912257
213.467, 0.15778
213.483, 1.06962
213.5, 1.46089
213.517, -0.921159
213.533, -1.20947
213.55, -0.387885
213.567, -0.315337
213.583, 0.223014
213.6, 0.0667281
213.617, 0.0766351
213.633, 0.784912
213.65, -0.822904
213.667, -1.11132
213.683, 1.23175
213.7, -0.175108
213.717, 0.413773
213.733, -0.198454
213.75, 0.860769
213.767, 0.185493
213.783, 0.609635
213.8, -2.05094
213.817, -0.39637
213.833, -0.455018
213.85, 1.52708
213.867, 1.10838
213.883, -0.151754
213.9, -0.462853
213.917, -0.492455
213.933, -0.0265034
213.95, -1.67371
213.967, 0.593282
213.983, 0.57234
214, -0.626496
214.017, 0.853438
214.033, -0.583436
214.05, -0.20005
214.067, 0.0491851
214.083, -1.32681
214.1, -1.10344
214.117, 0.146124
214.133, -0.0403849
214.15, -0.312604
214.167, 1.43806
214.183, -0.389145
214.2, -1.21782
214.217, 0.290409
214.233, -0.375787
214.25, -1.07557
214.267, -1.14725
214.283, 1.09324
214.3, -0.267821
214.317, -0.182498
214.333, -0.530838
214.35, 1.58703
214.367, 1.10136
214.383, -0.10766
214.4, 0.0757839
214.417, -0.500219
214.433, 0.263736
214.45, 0.345052
214.467, -0.657482
214.483, -0.530432
214.5, -0.0394939
214.517, 0.826415
214.533, 1.13174
214.55, 0.796549
214.567, 0.053653
214.583, 0.512001
214.6, -0.328085
214.617, 0.54315
214.633, 0.893235
214.65, 0.601706
214.667, -1.57814
214.683, -0.150224
214.7, -1.04612
214.717, -1.0694
214.733, -0.368367
214.75, -0.772871
214.767, -0.0879532
214.783, -0.298333
214.8, -0.247739
214.817, -0.657478
214.833, -0.175859
214.85, 0.209342
214.867, -0.062792
214.883, 0.773116
214.9, 0.733113
214.917, 0.900763
214.933, 0.300074
214.95, 0.583037
214.967, 0.887679
214.983, 0.315218
215, 0.795137
215.017, 0.225284
215.033, -0.226115
215.05, 1.37803
215.067, -0.445552
215.083, -0.77808
215.1, -1.46992
215.117, -0.614397
215.133, -0.268797
215.15, 0.694475
215.167, 1.14369
215.183, 0.675849
215.2, -0.55504
215.217, -1.24961
215.233, -1.92242
215.25, -0.47108
215.267, 0.0726034
215.283, -0.215101
215.3, 0.763105
215.317, 0.357204
215.333, 0.465914
215.35, -0.0323632
215.367, 0.178669
215.383, 1.15218
215.4, 0.434818
215.417, -0.209744
215.433, 0.360622
215.45, 0.176868
215.467, 0.6108
215.483, 0.254288
215.5, 0.538718
215.517, -0.442596
215.533, 1.93876
215.55, 1.07356
215.567, 0.746323
215.583, -0.0686056
215.6, -0.672425
215.617, -0.809683
215.633, 1.88871
215.65, 1.43064
215.667, 0.174756
215.683, 0.663949
215.7, -0.626098
215.717, -0.921622
215.733, -0.378263
215.75, -0.327123
215.767, 0.544987
215.783, 1.21547
215.8, 0.229316
215.817, -0.51331
215.833, -1.20298
215.85, -1.74092
215.867, -0.280407
215.883, 0.242718
215.9, 0.812424
215.917, -0.13923
215.933, -0.0186556
215.95, -1.17424
215.967, 0.918292
215.983, 1.98103
216, -0.490563
216.017, 1.77597
216.033, 2.39293
216.05, -0.557392
216.067, -0.996856
216.083, -0.325405
216.1, -0.595348
216.117, -0.383965
216.133, -0.0937054
216.15, 0.0769261
216.167, 1.63815
216.183, -0.407816
216.2, -0.950586
216.217, -0.876771
216.233, -0.902378
216.25, 0.0856489
216.267, -0.974172
216.283, -1.23796
216.3, 1.50571
216.317, 0.44652
216.333, -1.303
216.35, 0.55228
216.367, -0.21891
216.383, -1.47577
216.4, -0.24629
216.417, -0.240519
216.433, 1.68257
216.45, 1.25218
216.467, 2.1316
216.483, 0.270288
216.5, -1.25453
216.517, -1.11513
216.533, 0.0434649
216.55, 0.314899
216.567, -0.494605
216.583, 0.612235
216.6, 0.338449
216.617, 0.132145
216.633, -1.13493
216.65, -0.159086
216.667, 0.209464
216.683, -0.350255
216.7, 0.954463
216.717, -0.320853
216.733, -1.04087
216.75, -0.164811
216.767, 0.27465
216.783, 0.0738919
216.8, 0.0806693
216.817, 0.310707
216.833, 0.375404
216.85, -0.504204
216.867, 0.789713
216.883, 0.254716
