101.433, 0.371279
101.45, 0.0853058
101.467, 0.438373
101.483, 0.594888
101.5, 0.172515
101.517, -0.382974
101.533, -1.34075
101.55, -0.130722
101.567, -1.13448
101.583, -0.812636
101.6, 1.41289
101.617, 0.780645
101.633, 0.101394
101.65, 0.300148
101.667, 0.634788
101.683, -0.379798
101.7, -2.16889
101.717, -0.804697
101.733, -0.567179
101.75, -0.530293
101.767, 0.0231266
101.783, 0.408275
101.8, 0.468767
101.817, 0.952874
101.833, -1.28511
101.85, -0.778385
101.867, -0.388847
101.883, 0.192446
101.9, 1.97453
101.917, 0.230854
101.933, 1.51116
101.95, 0.277035
101.967, -0.415069
101.983, -0.226854
102, 0.569299
102.017, -0.0473509
102.033, 1.10889
102.05, 0.988083
102.067, 0.472266
102.083, 0.773919
102.1, -0.923732
102.117, -1.29648
102.133, -1.22682
102.15, -0.0583619
102.167, 0.900646
102.183, -0.276948
102.2, -0.631768
102.217, 0.491312
102.233, 0.841078
102.25, 0.120411
102.267, -0.090217
102.283, -1.27522
102.3, 0.125967
102.317, 0.0159716
102.333, -0.824176
102.35, -0.239345
102.367, 0.428626
102.383, 0.871313
102.4, 0.459195
102.417, 1.0168
102.433, -0.328357
102.45, -0.619601
102.467, -1.05718
102.483, -0.575808
102.5, -0.190361
102.517, -0.19733
102.533, -0.472731
102.55, -1.52357
102.567, -0.632852
102.583, -0.0245828
102.6, -1.15217
102.617, -0.330243
102.633, -0.400153
102.65, 1.00682
102.667, 0.657029
102.683, 0.507802
102.7, 1.11602
102.717, 0.942537
102.733, 0.800978
102.75, -0.00904787
102.767, 0.345317
102.783, 0.00647776
102.8, 0.118712
102.817, -0.122523
102.833, 0.747262
102.85, 1.36157
102.867, 0.974409
102.883, -1.77761
102.9, -0.171509
102.917, -0.992241
102.933, -1.17713
102.95, -0.332475
102.967, -0.00767087
102.983, 0.707723
103, 1.08189
103.017, -0.50528
103.033, -0.00436308
103.05, -1.18066
103.067, 0.598968
103.083, 1.12006
103.1, 0.729874
103.117, -0.82835
103.133, 0.736418
103.15, -0.31606
103.167, 0.231303
103.183, 0.546003
103.2, -0.526878
103.217, -0.267789
103.233, 0.303688
103.25, -0.0986762
103.267, 0.174973
103.283, 0.56104
103.3, 1.54038
103.317, 0.204815
103.333, -0.15542
103.35, -0.700907
103.367, 1.67361
103.383, 0.838412
103.4, -1.03978
103.417, -1.62735
103.433, -1.77976
103.45, 0.446561
103.467, 0.579404
103.483, 1.0371
103.5, 0.316844
103.517, -0.593683
103.533, -0.0626204
103.55, -1.09484
103.567, -0.121517
103.583, 0.389078
103.6, -0.10035
103.617, 0.545603
103.633, 0.554117
103.65, 0.490948
103.667, 0.0401591
103.683, -0.00302873
103.7, 0.377965
103.717, -0.24329
103.733, 0.655104
103.75, -0.672306
103.767, 0.00214316
103.783, 0.0203601
103.8, 1.5093
103.817, -0.332182
103.833, -0.461417
103.85, -0.583062
103.867, -0.573228
103.883, 0.9299
103.9, 0.739103
103.917, 0.800142
103.933, 0.30863
103.95, -1.10948
103.967, -0.164126
103.983, 0.32898
104, 1.85195
104.017, 0.351396
104.033, 0.372051
104.05, -0.394782
104.067, -1.81332
104.083, -0.870325
104.1, -0.856421
104.117, 0.892203
104.133, 0.666919
104.15, 1.49765
104.167, -0.801646
104.183, 0.839302
104.2, -0.46741
104.217, 0.34314
104.233, 0.114283
104.25, -0.185723
104.267, -0.300733
104.283, 0.106185
104.3, 0.666627
104.317, 0.290703
104.333, -1.44193
104.35, -1.74537
104.367, -0.432474
104.383, 0.121548
104.4, 0.290617
104.417, 0.0281073
104.433, 0.402599
104.45, -0.172375
104.467, 0.448369
104.483, -0.374495
104.5, -0.26102
104.517, 0.863201
104.533, 1.56464
104.55, -0.308533
104.567, -0.805917
104.583, -1.45012
104.6, -0.00456064
104.617, -1.77469
104.633, -0.491943
104.65, -1.04871
104.667, 0.0698749
104.683, -0.914252
104.7, 0.0328927
104.717, -0.826858
104.733, 0.120578
104.75, 1.87926
104.767, 0.951208
104.783, -0.00589716
104.8, 0.79601
104.817, -0.844969
104.833, -0.0620391
104.85, -0.519409
104.867, -0.163355
104.883, 0.636939
104.9, -0.0961273
104.917, 0.24617
104.933, -0.401814
104.95, -0.670472
104.967, 0.977136
104.983, 0.321496
105, -1.05958
105.017, -0.0385939
105.033, 0.0272193
105.05, 0.877803
105.067, 0.341346
105.083, -0.644168
105.1, -0.627697
105.117, -0.21877
105.133, -0.955221
105.15, 0.755821
105.167, -1.02296
105.183, 0.38618
105.2, 1.38532
105.217, -0.611652
105.233, 0.198253
105.25, -0.971707
105.267, 0.43028
105.283, 0.155863
105.3, -0.463405
105.317, -0.184167
105.333, 0.0424764
105.35, -0.306755
105.367, 0.675599
105.383, -0.914245
105.4, -0.260237
105.417, 1.06099
105.433, 0.41517
105.45, 0.744594
105.467, 0.285806
105.483, -1.48574
105.5, -1.07744
105.517, 0.46023
105.533, -1.083
105.55, 0.454345
105.567, -0.430884
105.583, 0.732345
105.6, 0.3778
105.617, 0.74895
105.633, -0.708913
105.65, -0.296783
105.667, -1.47185
105.683, -0.807944
105.7, -0.884873
105.717, 1.08331
105.733, 0.262206
105.75, 0.646806
105.767, 0.622417
105.783, 0.367898
105.8, -1.05916
105.817, 0.653185
105.833, -1.19942
105.85, 0.535509
105.867, -0.943045
105.883, 0.428982
105.9, -0.209942
105.917, 0.840546
105.933, 1.81508
105.95, 0.486199
105.967, 0.397265
105.983, -0.315782
106, -1.19107
106.017, 0.344051
106.033, -0.579138
106.05, -0.891156
106.067, -0.342544
106.083, -0.0327089
106.1, -0.0782465
106.117, -0.128791
106.133, 0.124648
106.15, -0.258994
106.167, -0.443483
106.183, -1.12005
106.2, -0.895357
106.217, 0.34215
106.233, 1.25729
106.25, 1.67507
106.267, 0.555991
106.283, 0.263993
106.3, -0.660816
106.317, -0.225828
106.333, -1.42082
106.35, -0.366308
106.367, -1.38437
106.383, 1.2294
106.4, 0.66001
106.417, 1.59953
106.433, 0.590014
106.45, -0.4158
106.467, -0.714732
106.483, -0.092542
106.5, -0.00427768
106.517, 0.885389
106.533, 0.893306
106.55, 0.0319453
106.567, -1.09231
106.583, -0.828691
106.6, -1.1404
106.617, -0.345629
106.633, 1.2543
106.65, -0.911943
106.667, 0.855139
106.683, -0.214855
106.7, 0.801889
106.717, 0.786588
106.733, -0.0688629
106.75, 0.0376847
106.767, 0.964054
106.783, -0.068088
106.8, -1.43807
106.817, -0.390629
106.833, -0.521839
106.85, -0.997948
106.867, 0.348442
106.883, 0.0104306
106.9, -0.00557458
106.917, 1.10428
106.933, 1.30688
106.95, -0.631377
106.967, 0.561838
106.983, 0.414753
107, 1.09329
107.017, 0.0812655
107.033, 0.324276
107.05, -0.417953
107.067, -1.05224
107.083, -0.230946
107.1, 0.286878
107.117, -0.718907
107.133, -0.348957
107.15, -0.789372
107.167, 0.102934
107.183, 0.549681
107.2, 2.64945
107.217, 0.412299
107.233, -0.305249
107.25, -0.128433
107.267, -0.14337
107.283, -1.17075
107.3, 0.0970789
107.317, 1.44921
107.333, 0.656682
107.35, 0.00470124
107.367, 0.936388
107.383, 0.394021
107.4, -0.0573351
107.417, 0.355768
107.433, -1.56458
107.45, -0.175697
107.467, -0.702909
107.483, -0.165453
107.5, 1.84955
107.517, 0.963945
107.533, 0.830051
107.55, 0.384038
107.567, -1.09095
107.583, -0.295352
107.6, 0.0465342
107.617, -0.48111
107.633, -1.60523
107.65, 0.31175
107.667, 0.296097
107.683, -0.0608739
107.7, 0.18544
107.717, -1.05241
107.733, -0.139931
107.75, -0.328883
107.767, 0.429828
107.783, 0.293029
107.8, 0.516963
107.817, -0.35806
107.833, 0.88778
107.85, 0.607884
107.867, -0.765299
107.883, 0.249034
107.9, -0.626318
107.917, -1.39424
107.933, -0.227908
107.95, -0.335234
107.967, -0.0902194
107.983, 0.277686
108, 1.49792
108.017, 0.219353
108.033, -0.676889
108.05, -0.524958
108.067, -0.623869
108.083, 0.114751
108.1, 0.526928
108.117, 1.78162
108.133, 0.00506547
108.15, 1.4768
108.167, -0.295583
108.183, -0.317077
108.2, 0.244339
108.217, 0.21543
108.233, -0.998078
108.25, 0.215656
108.267, -0.739219
108.283, 0.428232
108.3, 0.559178
108.317, 0.843042
108.333, 0.310496
108.35, 1.27279
108.367, -0.10472
108.383, -0.706436
108.4, 0.647629
108.417, -0.363144
108.433, 0.824825
108.45, 0.492763
108.467, -0.610849
108.483, 0.650314
108.5, 0.899072
108.517, -0.417414
108.533, -0.459054
108.55, 0.280895
108.567, -0.768208
108.583, -1.55829
108.6, -0.255108
108.617, -0.504457
108.633, 0.0535221
108.65, 1.35849
108.667, 0.585757
108.683, -1.22918
108.7, 0.159224
108.717, -0.958896
108.733, 0.232238
108.75, 0.34329
108.767, 0.565413
108.783, 0.764164
108.8, 0.880221
108.817, -0.561085
108.833, -0.525156
108.85, 0.649112
108.867, 0.764727
108.883, -0.413547
108.9, -0.542197
108.917, -0.454278
108.933, -0.399352
108.95, 0.323306
108.967, 0.691393
108.983, -0.11687
109, 0.293136
109.017, -0.409919
109.033, 0.654629
109.05, 1.16222
109.067, 1.19801
109.083, -0.434246
109.1, -0.144786
109.117, 1.06367
109.133, 1.2367
109.15, -0.22719
109.167, -0.132691
109.183, -0.804374
109.2, -0.586686
109.217, -0.401044
109.233, 1.34961
109.25, 0.999864
109.267, -0.278574
109.283, -0.287516
109.3, -3.0541
109.317, -1.5627
109.333, 0.326289
109.35, 0.0355143
109.367, 0.78728
109.383, 0.24025
109.4, -0.994062
109.417, -0.994749
109.433, 0.317724
109.45, 0.638646
109.467, 1.23917
109.483, 0.760486
109.5, 1.41046
109.517, 1.54369
109.533, 0.919453
109.55, 0.76133
109.567, -1.70759
109.583, -0.342729
109.6, 1.51745
109.617, 0.669428
109.633, -0.175947
109.65, -0.496153
109.667, -1.43686
109.683, -1.50268
109.7, 0.709558
109.717, -0.0506518
109.733, -0.210277
109.75, 0.62972
109.767, 0.163673
109.783, 0.40614
109.8, 1.17248
109.817, -0.725475
109.833, 0.185963
109.85, 0.327989
109.867, 0.245332
109.883, 0.0571586
109.9, 0.0528852
109.917, 0.0214609
109.933, 0.43654
109.95, 0.0210181
109.967, -1.05439
109.983, 0.0616183
110, 0.113269
110.017, -1.14739
110.033, 0.0691381
110.05, 0.653107
110.067, 0.918336
110.083, 2.04055
110.1, 0.596508
110.117, -0.203476
110.133, -0.334557
110.15, -0.503814
110.167, -0.351445
110.183, -0.233641
110.2, -1.21602
110.217, -0.758755
110.233, 0.632765
110.25, 0.787194
110.267, 0.719614
110.283, -0.00226171
110.3, -0.378988
110.317, 0.537308
110.333, 0.982997
110.35, 0.562037
110.367, -0.175791
110.383, 0.249244
110.4, 0.703238
110.417, 0.378222
110.433, -0.903194
110.45, 0.900188
110.467, 1.46786
110.483, 0.748319
110.5, -0.758103
110.517, -0.470295
110.533, -1.11787
110.55, -0.213157
110.567, 0.191983
110.583, -0.239685
110.6, -0.621001
110.617, 0.542833
110.633, 0.510057
110.65, 0.797438
110.667, -0.350495
110.683, -0.131604
110.7, 0.75985
110.717, -1.64004
110.733, -0.713162
110.75, -0.262412
110.767, 0.758138
110.783, -0.677708
110.8, 0.734809
110.817, 0.659395
110.833, 1.4168
110.85, 0.749227
110.867, 0.307864
110.883, 0.241205
110.9, 1.09252
110.917, -0.316733
110.933, -1.446
110.95, -0.40413
110.967, -1.2609
110.983, 0.0229151
111, 0.0147158
111.017, -0.646731
111.033, -0.349038
111.05, 0.355397
111.067, -0.0697723
111.083, 0.630968
111.1, 0.0386054
111.117, 0.568476
111.133, 0.312031
111.15, 0.313499
111.167, -1.2246
111.183, -1.08269
111.2, -0.433929
111.217, 0.254292
111.233, -1.78486
111.25, 0.0909642
111.267, -1.19879
111.283, -0.373548
111.3, -1.19187
111.317, -0.953186
111.333, 0.576727
111.35, -0.455739
111.367, -0.607907
111.383, -0.571668
111.4, 0.590873
111.417, 0.629056
111.433, 1.28394
111.45, -0.367294
111.467, 1.16029
111.483, 0.159236
111.5, -0.449852
111.517, -0.70711
111.533, -0.622571
111.55, 1.62682
111.567, 0.466668
111.583, 1.02058
111.6, -0.206409
111.617, -1.32062
111.633, 0.104785
111.65, -0.446558
111.667, -0.177905
111.683, 1.89649
111.7, -0.607654
111.717, -0.974967
111.733, -2.5351
111.75, -0.678397
111.767, 0.455857
111.783, 0.0281529
111.8, 0.483121
111.817, 0.144437
111.833, 0.70917
111.85, -0.360468
111.867, 0.644905
111.883, 0.784734
111.9, -0.214832
111.917, 0.684516
111.933, -0.854674
111.95, 0.548315
111.967, -1.28417
111.983, 0.0215945
112, -0.05984
112.017, 0.694176
112.033, 0.941239
112.05, 1.24241
112.067, -0.0387116
112.083, 0.10157
112.1, -0.290258
112.117, 0.475901
112.133, -0.332005
112.15, -0.788049
112.167, -0.519267
112.183, 1.05516
112.2, 1.31317
112.217, 0.305378
112.233, -1.1996
112.25, -0.67989
112.267, 0.0718222
112.283, 1.26906
112.3, -0.397809
112.317, 0.622981
112.333, -0.569948
112.35, 0.838675
112.367, 0.315631
112.383, 0.546382
112.4, -0.739424
112.417, 0.0319482
112.433, -0.907373
112.45, -0.859581
112.467, 0.0888226
112.483, -1.2618
112.5, 0.358238
112.517, 0.105691
112.533, 0.197112
112.55, 1.83431
112.567, 1.20424
112.583, -0.634293
112.6, -1.57809
112.617, -0.590882
112.633, -0.740572
112.65, 0.0914902
112.667, 0.22194
112.683, -0.559216
112.7, 0.470251
112.717, -0.000640519
112.733, -0.179183
112.75, -2.13644
112.767, -2.03174
112.783, 0.579971
112.8, 0.315781
112.817, -0.733215
112.833, -0.294079
112.85, -0.591971
112.867, -0.079258
112.883, -0.137676
112.9, -0.0438837
112.917, -0.769522
112.933, 0.58092
112.95, -0.359043
112.967, 0.222784
112.983, 0.90186
113, -0.663216
113.017, 0.0409359
113.033, 0.0157331
113.05, 0.0912095
113.067, -1.37238
113.083, -0.366449
113.1, -1.04775
113.117, -0.0501745
113.133, 0.878893
113.15, -0.335782
113.167, -1.22463
113.183, -2.67009
113.2, -0.318747
113.217, 0.863698
113.233, 1.87862
113.25, 1.51589
113.267, 0.971885
113.283, 0.00213195
113.3, 0.624306
113.317, 0.870811
113.333, 1.79044
113.35, 0.709106
113.367, -0.52209
113.383, -0.432953
113.4, -0.299846
113.417, 0.414617
113.433, -0.377708
113.45, -1.40215
113.467, 1.05639
113.483, 0.480262
113.5, -0.47418
113.517, 1.28786
113.533, -1.38792
113.55, -0.88262
113.567, -1.59235
113.583, -0.393967
113.6, -0.0810334
113.617, 1.28482
113.633, -0.406085
113.65, 0.219985
113.667, 0.742456
113.683, -0.0981232
113.7, -0.83037
113.717, 0.438682
113.733, -0.262609
113.75, -0.30038
113.767, -0.0423234
113.783, -0.745404
113.8, -1.08523
113.817, -0.840786
113.833, 0.801261
113.85, 0.732818
113.867, 1.35956
113.883, 0.578733
113.9, 0.311919
113.917, -0.159363
113.933, -0.620932
113.95, -1.67749
113.967, -0.877975
113.983, -0.1748
114, 1.22619
114.017, 0.856814
114.033, 0.76786
114.05, 0.713089
114.067, 0.907841
114.083, -0.376428
114.1, -0.265847
114.117, -1.19172
114.133, -1.61417
114.15, 0.444907
114.167, -0.0770651
114.183, 1.3091
114.2, 0.847293
114.217, -0.00461693
114.233, -1.12194
114.25, -0.809382
114.267, -0.0882998
114.283, -0.644723
114.3, -0.138512
114.317, 1.1409
114.333, 0.0972113
114.35, -0.249556
114.367, 1.56587
114.383, 0.957541
114.4, -0.22694
114.417, -0.929553
114.433, -0.595164
114.45, -0.972591
114.467, -0.333071
114.483, -0.511658
114.5, -0.65444
114.517, -0.0889707
114.533, 1.2991
114.55, 1.03854
114.567, -0.750049
114.583, 0.757496
114.6, 0.229424
114.617, -0.491213
114.633, -0.606152
114.65, 0.801234
114.667, 1.07824
114.683, 0.279414
114.7, 0.257322
114.717, 0.626779
114.733, -0.585629
114.75, -1.06148
114.767, -0.284203
114.783, 0.225644
114.8, 0.415417
114.817, 2.02408
114.833, -0.563598
114.85, -1.0676
114.867, 0.616817
114.883, -0.548828
114.9, -0.694698
114.917, -1.10953
114.933, 0.0396306
114.95, -0.990516
114.967, -0.404315
114.983, 0.640835
115, -0.101697
115.017, -0.739378
115.033, -0.287325
115.05, -0.997878
115.067, -0.364594
115.083, 0.552885
115.1, -0.455317
115.117, -0.748766
115.133, -1.00342
115.15, 0.92906
115.167, 0.874565
115.183, 1.34149
115.2, -0.492419
115.217, -1.75233
115.233, -0.169742
115.25, 0.803619
115.267, 2.21783
115.283, -0.151035
115.3, -1.53595
115.317, -0.854587
115.333, 0.287616
115.35, -0.37477
115.367, -0.38008
115.383, -0.151488
115.4, 0.00928116
115.417, 0.895571
115.433, -0.669411
115.45, -0.505007
115.467, -1.4988
115.483, -0.939507
115.5, -0.689624
115.517, 0.481971
115.533, 0.62249
115.55, -0.0321116
115.567, 2.01277
115.583, -0.0682793
115.6, -0.432533
115.617, -1.31714
115.633, -1.38092
115.65, -0.789507
115.667, -0.925963
115.683, 0.687382
115.7, 0.813424
115.717, 0.380632
115.733, 0.105249
115.75, 0.664169
115.767, 1.15759
115.783, 0.890625
115.8, 0.34693
115.817, -0.113373
115.833, -0.71292
115.85, 0.0622925
115.867, -1.7785
115.883, 0.200851
115.9, -0.536255
115.917, 0.285387
115.933, 0.809047
115.95, 0.0239031
115.967, 0.0570125
115.983, -0.88332
116, -0.71115
116.017, 0.0813717
116.033, 0.836451
116.05, -0.0116213
116.067, 0.754653
116.083, 0.297032
116.1, -0.720017
116.117, -0.572052
116.133, -1.0024
116.15, -1.3135
116.167, -0.427179
116.183, 0.698839
116.2, 0.306863
116.217, 0.0242436
116.233, -0.246465
116.25, -0.068712
116.267, 0.316395
116.283, 0.138432
116.3, -0.505279
116.317, 0.185189
116.333, 0.48638
116.35, -0.683607
116.367, 0.351307
116.383, -0.207579
116.4, -0.649906
116.417, -0.549402
116.433, -0.995942
116.45, -1.46594
116.467, 0.233357
116.483, -0.312947
116.5, 0.341571
116.517, 1.00804
116.533, 0.412238
116.55, 1.21285
116.567, 0.318883
116.583, 0.682847
116.6, 0.417573
116.617, 0.894317
116.633, -0.0431999
116.65, 0.741975
116.667, -0.324857
116.683, -1.27491
116.7, -0.534731
116.717, 0.612944
116.733, 0.899441
116.75, -1.53412
116.767, -0.945893
116.783, -0.415729
116.8, -0.434021
116.817, 0.576179
116.833, 0.438078
116.85, 0.962187
116.867, 1.3716
116.883, 1.36081
116.9, 0.445327
116.917, -1.14366
116.933, -2.43024
116.95, -0.650521
116.967, -0.684308
116.983, 0.507668
117, -0.586958
117.017, 1.21598
117.033, -0.616875
117.05, -0.804672
117.067, -1.48675
117.083, 0.0172842
117.1, 0.77395
117.117, 0.107663
117.133, 1.15177
117.15, -0.664483
117.167, -0.232072
117.183, -0.814708
117.2, -0.805665
117.217, 0.143269
117.233, 1.1921
117.25, 0.0814213
117.267, 0.119489
117.283, -0.827978
117.3, 0.206878
117.317, 0.373576
117.333, 0.341273
117.35, -0.750211
117.367, 0.159133
117.383, 0.844133
117.4, 0.648063
117.417, 0.115849
117.433, -1.22042
117.45, 0.605408
117.467, 0.591885
117.483, 1.21675
117.5, -0.00871107
117.517, 0.00806409
117.533, -0.604891
117.55, 0.571302
117.567, -0.481476
117.583, -0.0842009
117.6, -0.561591
117.617, -0.291259
117.633, -0.793869
117.65, 1.17538
117.667, 1.01509
117.683, 1.75027
117.7, 0.928529
117.717, 1.62331
117.733, -0.23594
117.75, 0.0178768
117.767, -0.557056
117.783, -0.509444
117.8, -0.770918
117.817, -0.910418
117.833, 0.191526
117.85, -0.184074
117.867, 0.607085
117.883, -0.22772
117.9, -0.0574161
117.917, 1.10096
117.933, 0.615473
117.95, 0.86417
117.967, -0.201083
117.983, -0.885211
118, -0.291167
118.017, -0.11735
118.033, 0.482133
118.05, 0.110971
118.067, -0.124189
118.083, -1.09252
118.1, -1.41612
118.117, 0.875437
118.133, 0.349751
118.15, 0.0398679
118.167, -0.501288
118.183, -0.461373
118.2, 0.246282
118.217, -0.202331
118.233, 1.35635
118.25, -0.23356
118.267, -0.126417
118.283, -0.302928
118.3, -0.682983
118.317, 0.909681
118.333, 1.44617
118.35, 0.715925
118.367, 0.662104
118.383, 0.258917
118.4, -0.573112
118.417, -0.102073
118.433, 0.682432
118.45, 1.15074
118.467, 0.524059
118.483, -0.289709
118.5, -1.32942
118.517, -0.630328
118.533, -0.444662
118.55, 0.125407
118.567, 1.69471
118.583, 0.289165
118.6, -1.38416
118.617, -0.316737
118.633, -0.695049
118.65, -0.476377
118.667, -0.223082
118.683, 1.70468
118.7, 0.175372
118.717, 1.53998
118.733, 1.10004
118.75, -0.0135729
118.767, -0.245395
118.783, -0.0831949
118.8, 0.491799
118.817, 0.019261
118.833, -0.308501
118.85, -1.00293
118.867, -0.542993
118.883, -0.487096
118.9, 0.735255
118.917, -0.391873
118.933, 0.231421
118.95, -0.252083
118.967, 0.0483453
118.983, -0.225851
119, -0.65629
119.017, 1.091
119.033, 0.553878
119.05, -0.279774
119.067, -1.56949
119.083, -0.710336
119.1, -1.19582
119.117, 0.0875705
119.133, 1.93654
119.15, 0.950961
119.167, 0.347403
119.183, -0.73047
119.2, -1.7781
119.217, 0.947231
119.233, -0.884673
119.25, 0.570542
119.267, -0.0910472
119.283, 1.8519
119.3, 1.21889
119.317, -0.666033
119.333, -1.25817
119.35, -1.25781
119.367, -0.12303
119.383, 0.0386459
119.4, -0.126473
119.417, 0.480012
119.433, 0.489993
119.45, -2.04205
119.467, -1.29165
119.483, -1.15062
119.5, -0.477351
119.517, 0.181994
119.533, -0.325905
119.55, 0.577206
119.567, 1.26446
119.583, -0.413418
119.6, -0.1242
119.617, -0.820095
119.633, 0.106701
119.65, -0.125322
119.667, -1.12623
119.683, -0.120436
119.7, 1.5481
119.717, 1.84061
119.733, 0.837178
119.75, 0.044117
119.767, 0.200559
119.783, -0.0942232
119.8, -0.0541408
119.817, -0.00289775
119.833, 0.246025
119.85, 0.81808
119.867, 0.793833
119.883, 0.708824
119.9, 0.124112
119.917, -0.896019
119.933, -0.0433003
119.95, 0.349107
119.967, 0.127165
119.983, -0.326323
120, -0.735039
120.017, -0.0121334
120.033, -0.0553065
120.05, -0.507901
120.067, 0.449301
120.083, -0.515025
120.1, 0.23512
120.117, -0.60737
120.133, 0.498588
120.15, 0.184581
120.167, -0.0269454
120.183, 0.958226
120.2, 0.867308
120.217, 0.104147
120.233, 0.651738
120.25, -0.221287
120.267, -0.0138931
120.283, 0.405099
120.3, 0.673123
120.317, 2.04967
120.333, 1.0118
120.35, -0.784661
120.367, -0.655178
120.383, -1.79152
120.4, -0.558727
120.417, 0.826186
120.433, 0.952812
120.45, -0.944849
120.467, -0.809385
120.483, -0.538139
120.5, -1.80664
120.517, -1.28855
120.533, 0.906692
120.55, -0.146031
120.567, 0.211076
120.583, 0.463888
120.6, 0.335842
120.617, 1.05261
120.633, -0.0307084
120.65, 0.00563153
120.667, -0.364881
120.683, -1.75477
120.7, -1.17726
120.717, -0.446197
120.733, -1.09552
120.75, 0.357346
120.767, -0.175391
120.783, 1.3169
120.8, 1.84987
120.817, -0.261775
120.833, 0.184288
120.85, 0.221926
120.867, 0.740639
120.883, -0.498121
120.9, -0.0258849
120.917, 0.978351
120.933, 1.27499
120.95, -0.0728735
120.967, -0.609642
120.983, 1.10107
121, 0.159739
121.017, 0.517502
121.033, 0.85746
121.05, -0.399973
121.067, -0.153702
121.083, -0.683795
121.1, -0.455198
121.117, -0.848728
121.133, -0.0615627
121.15, 0.177283
121.167, 0.105613
121.183, -0.643058
121.2, -0.532364
121.217, -0.331042
121.233, 1.02242
121.25, -0.181956
121.267, -0.590018
121.283, -0.229951
121.3, -0.513658
121.317, -1.31974
121.333, -1.02073
121.35, -1.62237
121.367, 0.362231
121.383, 0.993206
121.4, -0.0553748
121.417, -0.727737
121.433, 0.24471
121.45, -0.363292
121.467, 0.666029
121.483, -1.23461
121.5, 0.110961
121.517, 1.07528
121.533, 0.570622
121.55, -0.408706
121.567, 0.632724
121.583, -0.251287
121.6, 1.84434
121.617, -0.0994002
121.633, -0.283599
121.65, -0.631191
121.667, -0.753665
121.683, 1.15811
121.7, 0.623901
121.717, -0.599308
121.733, 0.950153
121.75, 0.190309
121.767, 0.134767
121.783, -0.527386
121.8, -0.155021
121.817, -1.06988
121.833, -0.165175
121.85, -0.201993
121.867, -0.723539
121.883, -0.675351
121.9, 0.283044
121.917, 0.00342394
121.933, -0.152999
121.95, 0.388053
121.967, -1.51002
121.983, -0.664914
122, 1.17323
122.017, -0.063235
122.033, -0.495195
122.05, -0.101081
122.067, -0.648023
122.083, 0.0236722
122.1, 1.03318
122.117, 0.0202733
122.133, -0.0357971
122.15, -1.40071
122.167, -0.497886
122.183, 0.260199
122.2, 0.615359
122.217, -0.749382
122.233, -0.238421
122.25, -0.992662
122.267, -0.0455693
122.283, 1.3211
122.3, 0.911848
122.317, 0.104091
122.333, 0.841284
122.35, 1.25587
122.367, 0.315805
122.383, -0.506656
122.4, -0.66749
122.417, -0.783224
122.433, -0.205128
122.45, -0.259496
122.467, 0.522527
122.483, 0.135064
122.5, 0.682504
122.517, 0.377516
122.533, 1.60144
122.55, -0.017001
122.567, 1.21319
122.583, 0.359666
122.6, 0.380071
122.617, -2.02746
122.633, -0.663012
122.65, 0.167694
122.667, 1.46941
122.683, 0.606853
122.7, -0.866935
122.717, -0.0518313
122.733, -0.789714
122.75, 0.120768
122.767, 0.598098
122.783, 0.536911
122.8, 1.73881
122.817, 0.680497
122.833, 0.296489
122.85, 0.173888
122.867, -1.18179
122.883, -0.630619
122.9, -0.00592002
122.917, -0.640145
122.933, -0.910704
122.95, 0.737971
122.967, 0.107496
122.983, -0.0902697
123, -0.485384
123.017, 0.0610893
123.033, -0.0936427
123.05, -0.131628
123.067, 1.04068
123.083, 0.759317
123.1, 0.493374
123.117, -0.727267
123.133, -1.29967
123.15, -0.586158
123.167, -0.302754
123.183, -0.246337
123.2, -1.96195
123.217, 0.85157
123.233, 0.402091
123.25, 0.8759
123.267, 1.00804
123.283, 0.222018
123.3, -0.16851
123.317, 0.926908
123.333, -0.687095
123.35, 0.225676
123.367, -0.651637
123.383, -0.440185
123.4, -0.998918
123.417, -0.0301824
123.433, 0.00505824
123.45, 1.42893
123.467, 0.165035
123.483, 0.0109637
123.5, -1.97437
123.517, -0.295482
123.533, 0.153876
123.55, 0.0178206
123.567, 0.914973
123.583, 0.2209
123.6, -0.00135932
123.617, -0.0875453
123.633, -0.0656247
123.65, 0.129091
123.667, -1.42799
123.683, 1.72641
123.7, 0.476326
123.717, -0.547527
123.733, -1.43902
123.75, -1.5591
123.767, -1.54907
123.783, 1.01728
123.8, 0.853031
123.817, 1.79695
123.833, 0.695407
123.85, 0.113103
123.867, 0.108291
123.883, -0.795375
123.9, -0.615516
123.917, 0.335784
123.933, 0.946511
123.95, 1.27728
123.967, -0.349071
123.983, -1.08092
124, -0.530781
124.017, -1.18682
124.033, -0.99525
124.05, 0.181891
124.067, -0.0383647
124.083, 1.6316
124.1, 1.49752
124.117, 0.610554
124.133, 0.704824
124.15, -0.500785
124.167, -0.162663
124.183, -0.81485
124.2, -0.109127
124.217, -0.0982512
124.233, -0.672662
124.25, -1.33764
124.267, -0.649646
124.283, -1.18258
124.3, 0.369467
124.317, 1.163
124.333, 1.40737
124.35, 1.2776
124.367, -0.01882
124.383, -0.900926
124.4, -1.22203
124.417, -0.0294289
124.433, -0.802018
124.45, -0.0864696
124.467, -0.224388
124.483, 0.294041
124.5, 1.10011
124.517, 0.105538
124.533, 0.0754614
124.55, 0.75147
124.567, -0.397755
124.583, 0.44692
