341.25, -1.12298
341.267, -0.590596
341.283, -0.247561
341.3, 0.227901
341.317, 0.0892438
341.333, -1.66215
341.35, -1.13399
341.367, 1.12926
341.383, 1.35058
341.4, -0.177854
341.417, -0.221244
341.433, 0.578077
341.45, -1.345
341.467, 0.857218
341.483, 0.7898
341.5, 0.752241
341.517, 0.037603
341.533, 0.0706062
341.55, -0.0257266
341.567, -0.799061
341.583, -0.652242
341.6, 0.00792624
341.617, 0.990237
341.633, -0.664924
341.65, 1.0204
341.667, 0.0573456
341.683, 0.746598
341.7, 0.199576
341.717, 0.391446
341.733, 0.370095
341.75, -0.330356
341.767, -0.116501
341.783, -1.08919
341.8, 1.23013
341.817, -0.510997
341.833, -0.236229
341.85, 0.732957
341.867, 0.346309
341.883, -0.934593
341.9, 0.456699
341.917, -0.127346
341.933, -0.954324
341.95, 0.291408
341.967, 2.17967
341.983, 0.0544263
342, 0.266886
342.017, -0.852862
342.033, 0.0766631
342.05, 0.589149
342.067, -1.50876
342.083, -0.669487
342.1, -0.232097
342.117, -0.604575
342.133, -0.654788
342.15, 0.256975
342.167, 0.0706063
342.183, -0.588832
342.2, -2.00274
342.217, -0.501658
342.233, -0.864782
342.25, -1.52475
342.267, 1.35357
342.283, 0.24371
342.3, 0.182668
342.317, -1.40543
342.333, -0.0323586
342.35, -0.462618
342.367, 1.04942
342.383, -0.822164
342.4, 0.388107
342.417, 0.232235
342.433, 0.668827
342.45, 0.562187
342.467, 1.04604
342.483, -1.19797
342.5, -0.340859
342.517, -1.56127
342.533, -0.997349
342.55, -0.406439
342.567, 1.01707
342.583, 1.89171
342.6, 1.83895
342.617, -0.0703609
342.633, -0.454656
342.65, 0.628215
342.667, 0.145534
342.683, 1.10182
342.7, -0.489166
342.717, -2.42629
342.733, -0.838551
342.75, 0.511554
342.767, 0.345354
342.783, 0.0636571
342.8, 0.381674
342.817, 0.647508
342.833, 0.149577
342.85, -0.650055
342.867, -0.940174
342.883, -0.715374
342.9, -0.507001
342.917, -0.362008
342.933, 0.576423
342.95, 1.62139
342.967, 0.420715
342.983, -0.315656
343, -0.502283
343.017, 0.297323
343.033, -0.597212
343.05, 0.103334
343.067, -1.04242
343.083, -1.61829
343.1, -1.73171
343.117, 0.344079
343.133, -1.18775
343.15, -1.31934
343.167, -0.513211
343.183, -1.10486
343.2, -0.0499415
343.217, 0.41584
343.233, 0.457484
343.25, 0.317237
343.267, 0.231343
343.283, -0.107209
343.3, -0.42173
343.317, 0.719961
343.333, 1.11275
343.35, 0.953841
343.367, -0.250185
343.383, 0.716844
343.4, 1.1666
343.417, 0.301741
343.433, 0.566305
343.45, -0.459017
343.467, -1.3021
343.483, 0.11978
343.5, 0.325561
343.517, 0.885624
343.533, 1.18632
343.55, 0.620903
343.567, 0.562437
343.583, 1.03131
343.6, -0.874716
343.617, -1.9457
343.633, -0.675729
343.65, 0.7309
343.667, 1.25313
343.683, 0.78133
343.7, 0.694654
343.717, -0.144687
343.733, -0.493806
343.75, -1.01166
343.767, -0.865638
343.783, -1.45932
343.8, 0.0927643
343.817, 0.823796
343.833, 1.15705
343.85, 1.67919
343.867, -1.62488
343.883, -0.34611
343.9, 0.138601
343.917, -0.2017
343.933, 0.311241
343.95, 0.636408
343.967, 0.775982
343.983, 1.28398
344, 0.547281
344.017, 0.0808025
344.033, -0.669259
344.05, -1.38585
344.067, -0.969336
344.083, -0.15112
344.1, -0.141123
344.117, -0.332632
344.133, -0.560799
344.15, 0.493167
344.167, 0.69489
344.183, 0.676963
344.2, -0.398424
344.217, -0.322728
344.233, -0.737327
344.25, -0.324529
344.267, -0.443431
344.283, -0.468964
344.3, 1.26679
344.317, 0.594011
344.333, 0.523719
344.35, -0.740528
344.367, 0.31379
344.383, 0.633692
344.4, -0.667395
344.417, 0.971792
344.433, -0.463996
344.45, 1.14583
344.467, 0.929595
344.483, 0.657336
344.5, -0.144581
344.517, -1.00219
344.533, -0.667918
344.55, -1.10215
344.567, -0.95607
344.583, -0.408737
344.6, 0.757673
344.617, 0.290778
344.633, -0.113056
344.65, -0.153523
344.667, 1.00192
344.683, 1.20416
344.7, -0.21919
344.717, -0.0455372
344.733, 0.585934
344.75, 0.429288
344.767, 0.392159
344.783, -0.746325
344.8, -1.54295
344.817, -1.47082
344.833, -1.17768
344.85, 0.181396
344.867, 1.09479
344.883, 0.762329
344.9, 1.58063
344.917, -0.358511
344.933, -0.899274
344.95, 0.0267098
344.967, -1.00168
344.983, -0.234399
345, -0.652728
345.017, -0.720861
345.033, -0.0615497
345.05, 0.469574
345.067, 0.539276
345.083, -0.0406545
345.1, 0.0739812
345.117, 0.378271
345.133, -0.283921
345.15, 0.413834
345.167, 1.23668
345.183, -0.993233
345.2, -0.412273
345.217, -0.440281
345.233, -0.376164
345.25, -0.175915
345.267, 0.818406
345.283, 0.670133
345.3, 0.319345
345.317, -0.312278
345.333, -0.00853112
345.35, 0.00438041
345.367, 0.0685966
345.383, -0.105624
345.4, 0.260424
345.417, -0.497965
345.433, -0.243708
345.45, -0.273412
345.467, 0.522609
345.483, -0.0947571
345.5, -1.01727
345.517, -0.328727
345.533, 0.690047
345.55, 1.19241
345.567, 0.898858
345.583, 0.363498
345.6, -1.05292
345.617, 0.56552
345.633, 0.132691
345.65, -0.854769
345.667, 0.110431
345.683, 0.352051
345.7, 1.73326
345.717, 0.0352791
345.733, -0.900903
345.75, -0.0830052
345.767, -0.312117
345.783, 0.534853
345.8, -0.54949
345.817, -1.46686
345.833, -0.598992
345.85, 0.269203
345.867, 1.28187
345.883, 1.52221
345.9, 0.466916
345.917, 0.809124
345.933, 1.15192
345.95, 1.18365
345.967, -0.516414
345.983, -0.619596
346, -0.738753
346.017, 1.43346
346.033, 1.18165
346.05, -0.19639
346.067, 0.156322
346.083, 1.16497
346.1, 0.373313
346.117, -0.751297
346.133, -1.66938
346.15, -1.08127
346.167, -0.00611767
346.183, 1.23378
346.2, 0.0928076
346.217, -0.30532
346.233, -0.464572
346.25, 0.31743
346.267, 1.54254
346.283, 1.09183
346.3, -0.0652542
346.317, 1.29313
346.333, -0.802727
346.35, -1.45044
346.367, -1.97316
346.383, -0.400011
346.4, 2.08524
346.417, 1.51592
346.433, 0.464796
346.45, -1.02848
346.467, 0.0185595
346.483, -1.16787
346.5, 1.24462
346.517, 0.567517
346.533, -0.646169
346.55, 1.02215
346.567, -0.14606
346.583, 0.000737983
346.6, -0.151287
346.617, -0.204112
346.633, -0.757172
346.65, -0.430163
346.667, 0.43024
346.683, 0.716635
346.7, -1.17907
346.717, -1.84536
346.733, 0.237242
346.75, 0.126707
346.767, 1.2342
346.783, 1.35393
346.8, 1.23415
346.817, 0.017029
346.833, -0.0376594
346.85, 0.916112
346.867, 1.33452
346.883, 1.30799
346.9, -1.07833
346.917, -0.15436
346.933, -0.36841
346.95, 0.214027
346.967, -0.20464
346.983, 1.32322
347, 0.244653
347.017, 0.462687
347.033, -0.205839
347.05, -0.252579
347.067, 0.402841
347.083, -0.102983
347.1, 0.563272
347.117, -0.536789
347.133, 0.199821
347.15, -1.12554
347.167, -0.299017
347.183, -0.46692
347.2, -0.285569
347.217, -0.439326
347.233, -0.623009
347.25, 0.0141758
347.267, 0.563528
347.283, -2.65413
347.3, -0.767862
347.317, -0.113978
347.333, -1.11696
347.35, 1.22096
347.367, 0.343219
347.383, -0.026419
347.4, 0.595742
347.417, 0.0195453
347.433, 0.225685
347.45, -1.1796
347.467, -0.28312
347.483, -0.0548651
347.5, 1.21502
347.517, 0.89008
347.533, 0.907001
347.55, -0.0366132
347.567, 0.245468
347.583, -0.492682
347.6, 0.206411
347.617, 0.743629
347.633, 1.60486
347.65, -0.80051
347.667, -0.0173037
347.683, -0.261851
347.7, -0.531368
347.717, -0.0830432
347.733, -0.638159
347.75, 0.134793
347.767, -0.125637
347.783, 0.292401
347.8, 0.114764
347.817, 0.338787
347.833, 0.648969
347.85, 1.94798
347.867, 0.948907
347.883, 0.515715
347.9, -1.40128
347.917, -2.24884
347.933, -0.915927
347.95, 0.0571815
347.967, 0.770543
347.983, -1.00292
348, 1.40536
348.017, 1.06402
348.033, 1.11397
348.05, 1.20775
348.067, 1.32781
348.083, 1.01298
348.1, -1.74796
348.117, -2.04415
348.133, -1.75064
348.15, 0.832706
348.167, 0.659916
348.183, 0.522883
348.2, 0.327798
348.217, -1.01453
348.233, -0.618103
348.25, -1.3552
348.267, -1.33792
348.283, -0.676088
348.3, 0.618468
348.317, 1.28721
348.333, 1.55366
348.35, -0.787799
348.367, -0.136323
348.383, 0.447916
348.4, 0.548416
348.417, 1.03764
348.433, -0.71628
348.45, -0.151101
348.467, -0.529303
348.483, 0.288968
348.5, -0.4089
348.517, 0.563717
348.533, 1.68007
348.55, 0.67372
348.567, 0.590803
348.583, -0.617054
348.6, 0.57058
348.617, 0.647948
348.633, -0.435926
348.65, -0.402501
348.667, 0.406976
348.683, -0.154
348.7, 0.77392
348.717, -0.122584
348.733, -0.212853
348.75, -0.711099
348.767, -1.15148
348.783, -0.841981
348.8, -0.991171
348.817, 0.114861
348.833, 0.680352
348.85, 0.97462
348.867, 0.82987
348.883, -1.58485
348.9, -0.982971
348.917, -0.368184
348.933, 1.08201
348.95, 2.1623
348.967, 0.177407
348.983, -0.720347
349, -0.965504
349.017, -0.944596
349.033, 0.0740567
349.05, 0.786506
349.067, 0.700479
349.083, 0.995261
349.1, 1.24885
349.117, 1.43724
349.133, 0.556314
349.15, 0.755335
349.167, -0.382101
349.183, -0.32146
349.2, -0.754873
349.217, 0.521416
349.233, -0.822986
349.25, 0.0560154
349.267, -0.12669
349.283, 0.339238
349.3, 0.717953
349.317, 0.304212
349.333, -0.489
349.35, -0.582043
349.367, 0.0353666
349.383, -0.0407118
349.4, 0.542221
349.417, 0.407135
349.433, -0.336575
349.45, -0.0390367
349.467, 0.162059
349.483, -0.299853
349.5, -0.066453
349.517, -0.629044
349.533, 1.48823
349.55, 1.15087
349.567, -0.0400447
349.583, -1.39244
349.6, 0.910351
349.617, 0.343582
349.633, -0.811375
349.65, -0.283559
349.667, -0.226052
349.683, 0.0454845
349.7, -0.588407
349.717, -0.727264
349.733, 0.626962
349.75, -0.684421
349.767, -1.62654
349.783, -0.849989
349.8, 0.920896
349.817, -0.484249
349.833, 1.19127
349.85, -0.348613
349.867, 0.276624
349.883, 0.0245992
349.9, 1.3949
349.917, -0.1095
349.933, 0.42177
349.95, -0.342844
349.967, 1.0244
349.983, -0.258987
350, -1.08767
350.017, -0.684802
350.033, 0.0414034
350.05, 0.0166546
350.067, -0.423873
350.083, 1.53533
350.1, 0.895398
350.117, 1.49488
350.133, 0.312499
350.15, -0.0284442
350.167, 0.190952
350.183, 0.583869
350.2, -1.29122
350.217, -0.711009
350.233, -0.282556
350.25, -1.88911
350.267, 0.790714
350.283, 0.953815
350.3, -1.26828
350.317, -0.634491
350.333, 0.0470219
350.35, -0.286867
350.367, -0.435619
350.383, -0.989334
350.4, 0.261528
350.417, 0.369236
350.433, 1.33504
350.45, 1.80306
350.467, 1.11333
350.483, -0.645222
350.5, -1.33542
350.517, 0.170686
350.533, 1.03156
350.55, 0.227252
350.567, 0.0309731
350.583, -0.124893
350.6, -0.0783386
350.617, 0.127228
350.633, 0.159395
350.65, -0.774711
350.667, -0.523538
350.683, -0.474645
350.7, 1.01001
350.717, -0.477046
350.733, 0.634998
350.75, 1.40796
350.767, 0.707703
350.783, -0.420708
350.8, -0.141552
350.817, -0.7587
350.833, -0.944463
350.85, 0.568934
350.867, -0.940285
350.883, -0.0558951
350.9, 0.704825
350.917, 0.494682
350.933, 0.151436
350.95, 0.481293
350.967, -0.106169
350.983, -0.27447
351, 0.194221
351.017, -0.688343
351.033, -1.02587
351.05, 1.52414
351.067, 1.38799
351.083, -0.189802
351.1, -0.844447
351.117, -0.602542
351.133, -0.175172
351.15, 0.727599
351.167, -0.562004
351.183, 0.0868101
351.2, 0.289241
351.217, 0.133991
351.233, 0.120281
351.25, 1.43371
351.267, 0.337788
351.283, 1.21216
351.3, -0.221795
351.317, 0.767241
351.333, -0.0401598
351.35, 0.862935
351.367, 0.512459
351.383, 0.397925
351.4, -1.52144
351.417, 0.824906
351.433, -0.728053
351.45, -0.582409
351.467, -0.740081
351.483, -0.9079
351.5, 0.799752
351.517, 0.49587
351.533, 0.984145
351.55, -0.142178
351.567, 0.201806
351.583, -0.915235
351.6, 0.0234257
351.617, 0.0405685
351.633, 1.22458
351.65, 0.923987
351.667, -0.0924367
351.683, 0.174535
351.7, 0.749594
351.717, 0.500652
351.733, -0.197109
351.75, 0.0630194
351.767, -0.248723
351.783, -1.75281
351.8, -0.264425
351.817, -1.03074
351.833, 0.621975
351.85, 0.247251
351.867, 0.166534
351.883, -0.549073
351.9, -0.205077
351.917, 0.245118
351.933, -0.260244
351.95, -0.924942
351.967, 0.858298
351.983, 1.25462
352, -0.356556
352.017, -0.978124
352.033, -0.869174
352.05, -1.12403
352.067, -0.0846019
352.083, 0.358214
352.1, 0.260546
352.117, 0.259573
352.133, -0.32624
352.15, 0.607092
352.167, -1.03769
352.183, -0.473317
352.2, -0.653302
352.217, 0.828017
352.233, -0.327958
352.25, 0.265402
352.267, -0.145424
352.283, 0.893696
352.3, 0.510364
352.317, 1.62558
352.333, 0.845419
352.35, -0.153202
352.367, -0.751695
352.383, 1.0724
352.4, 0.459995
352.417, -0.69701
352.433, 0.929141
352.45, 0.452537
352.467, -0.141703
352.483, -0.226714
352.5, -0.820411
352.517, 0.275137
352.533, 0.378201
352.55, 0.260432
352.567, -1.17181
352.583, 0.576661
352.6, 1.27927
352.617, 0.773098
352.633, 1.25939
352.65, 0.636201
352.667, -0.210936
352.683, 0.0159474
352.7, -1.27532
352.717, 0.716119
352.733, 0.0652197
352.75, 0.218277
352.767, -0.869165
352.783, -0.163892
352.8, -0.760505
352.817, 0.165456
352.833, -1.22922
352.85, 0.238599
352.867, 1.50099
352.883, -0.312133
352.9, -0.639904
352.917, -1.47306
352.933, 1.08092
352.95, 0.973269
352.967, 0.902175
352.983, -0.262919
353, -0.871825
353.017, -1.05382
353.033, 0.112886
353.05, 0.22806
353.067, 1.75914
353.083, 1.81594
353.1, 0.710593
353.117, 0.716632
353.133, -2.02488
353.15, -2.41639
353.167, -2.28482
353.183, -1.21322
353.2, 0.550655
353.217, 0.899599
353.233, 0.880904
353.25, 0.00273356
353.267, 0.586381
353.283, -1.00819
353.3, -1.69364
353.317, -0.317788
353.333, -0.628864
353.35, 1.40357
353.367, 1.54529
353.383, 1.81084
353.4, 0.226318
353.417, -0.378062
353.433, -0.124475
353.45, -0.43627
353.467, -1.71177
353.483, -1.32538
353.5, 0.201829
353.517, 0.292957
353.533, 1.41803
353.55, -0.704765
353.567, -0.584437
353.583, -0.527321
353.6, -0.361285
353.617, 0.146646
353.633, -1.10807
353.65, -0.543356
353.667, -0.505007
353.683, 0.0693718
353.7, -0.613233
353.717, 0.578238
353.733, 0.720151
353.75, 0.0751801
353.767, 1.0069
353.783, -0.26672
353.8, -0.134014
353.817, 2.17099
353.833, 1.33508
353.85, -0.0419719
353.867, 1.16363
353.883, 0.135655
353.9, -1.49918
353.917, -1.2177
353.933, -0.510779
353.95, 0.636431
353.967, 0.37421
353.983, 0.0903216
354, -0.353057
354.017, -0.550423
354.033, -1.2134
354.05, 0.159126
354.067, -0.0103421
354.083, 1.61556
354.1, 1.57139
354.117, 0.575322
354.133, -0.49099
354.15, -2.1404
354.167, -0.15211
354.183, 0.564432
354.2, -0.22076
354.217, -0.0764484
354.233, 0.3676
354.25, 1.9531
354.267, -0.185564
354.283, -0.463542
354.3, -0.905035
354.317, 0.309797
354.333, -1.01991
354.35, -0.0175027
354.367, -0.0389694
354.383, -1.27002
354.4, -0.361111
354.417, -1.01079
354.433, -1.08221
354.45, 0.278945
354.467, 1.49093
354.483, 1.38673
354.5, 0.352222
354.517, -0.727891
354.533, -0.0413143
354.55, -0.407326
354.567, 1.27758
354.583, 0.73232
354.6, -0.391163
354.617, -0.96032
354.633, -0.276212
354.65, 0.301898
354.667, 2.97193
354.683, -0.0599065
354.7, 0.198545
354.717, -1.0324
354.733, 0.0161473
354.75, -0.935013
354.767, 0.854926
354.783, 0.622421
354.8, 0.0128974
354.817, -0.091908
354.833, -0.924852
354.85, -1.3263
354.867, 0.0321849
354.883, 0.399292
354.9, 0.719535
354.917, -0.111787
354.933, -0.321313
354.95, -0.222318
354.967, 0.790541
354.983, 0.08723
355, -0.591669
355.017, -1.08107
355.033, -1.18519
355.05, 0.139782
355.067, 0.114402
355.083, 0.505873
355.1, -0.301828
355.117, 0.245184
355.133, -0.678507
355.15, 0.254071
355.167, -0.0918208
355.183, -0.396711
355.2, -0.150985
355.217, 0.171427
355.233, 0.485872
355.25, 1.12674
355.267, -0.682499
355.283, 0.139584
355.3, -0.714708
355.317, -0.670233
355.333, -0.229303
355.35, 0.409107
355.367, 0.653371
355.383, 0.0955043
355.4, 0.156075
355.417, 1.94831
355.433, 0.730792
355.45, -0.944068
355.467, -0.644451
355.483, -2.38201
355.5, -1.79617
355.517, -0.818655
355.533, 0.812894
355.55, 1.35036
355.567, 1.5225
355.583, 0.185612
355.6, -1.01019
355.617, -1.07472
355.633, 0.489987
355.65, 1.07344
355.667, -0.783475
355.683, -0.700264
355.7, 0.454386
355.717, 0.285867
355.733, 1.45972
355.75, -1.1077
355.767, -0.994842
355.783, 0.517151
355.8, 0.189005
355.817, -0.756814
355.833, -0.723162
355.85, -1.2108
355.867, 1.64348
355.883, 1.77084
355.9, 0.333444
355.917, 0.161152
355.933, 0.294444
355.95, -0.740065
355.967, 0.210446
355.983, 0.224368
356, -0.554662
356.017, -0.320842
356.033, 0.704884
356.05, -0.910298
356.067, -0.501122
356.083, 0.876724
356.1, 0.165703
356.117, 0.391111
356.133, 0.522609
356.15, -1.78936
356.167, 0.737424
356.183, 1.00414
356.2, 0.695727
356.217, 0.6774
356.233, -0.554273
356.25, -0.159619
356.267, 0.387639
356.283, 0.000527683
356.3, -0.105654
356.317, -0.268993
356.333, -2.07218
356.35, 0.0624437
356.367, 0.808606
356.383, 0.381095
356.4, 0.48465
356.417, -0.138049
356.433, 1.19978
356.45, 1.18391
356.467, -1.81018
356.483, -0.164865
356.5, -0.533882
356.517, 0.687486
356.533, 0.518301
356.55, -1.25338
356.567, -1.1616
356.583, -0.339298
356.6, -0.59785
356.617, -0.321722
356.633, -0.135315
356.65, -0.18265
356.667, -0.274567
356.683, 1.31174
356.7, 1.37932
356.717, 0.335353
356.733, -0.527624
356.75, 0.10205
356.767, 0.595948
356.783, -0.278256
356.8, 0.223732
356.817, -0.364094
356.833, 0.19348
356.85, 0.306896
356.867, -0.326583
356.883, 0.243108
356.9, -1.25445
356.917, -1.53503
356.933, -0.977238
356.95, 0.127268
356.967, 0.851777
356.983, 1.86557
357, 1.13143
357.017, 0.736346
357.033, -0.363672
357.05, 0.693265
357.067, -0.0229394
357.083, -0.824095
357.1, -0.588909
357.117, -0.47015
357.133, -0.671742
357.15, 0.0453088
357.167, 0.441314
357.183, -1.31014
357.2, 0.0709253
357.217, -0.00652716
357.233, 1.18493
357.25, 0.505005
357.267, 0.559523
357.283, 0.392711
357.3, -0.480405
357.317, -0.824731
357.333, -2.32684
357.35, -0.0613978
357.367, -0.361517
357.383, 0.480186
357.4, 1.95846
357.417, 0.265376
357.433, -1.08719
357.45, -0.513352
357.467, -2.76294
357.483, -0.606106
357.5, 0.294087
357.517, 2.13942
357.533, 2.19086
357.55, 0.872531
357.567, 0.108965
357.583, 0.0517862
357.6, -1.92216
357.617, -0.893474
357.633, 0.0385108
357.65, -0.429782
357.667, -0.121089
357.683, 0.0940596
357.7, 0.17281
357.717, -0.105354
357.733, -0.427137
357.75, -0.865906
357.767, -0.546107
357.783, 0.187551
357.8, 0.224458
357.817, 0.9296
357.833, -0.0363527
357.85, -0.434811
357.867, 0.482498
357.883, 1.01432
357.9, 0.563804
357.917, 1.17824
357.933, 0.440585
357.95, 1.11634
357.967, 0.222503
357.983, -0.209629
358, -1.33179
358.017, -1.09847
358.033, -0.469646
358.05, -0.422704
358.067, 0.478689
358.083, -0.339901
358.1, -0.882917
358.117, 1.302
358.133, 0.906484
358.15, -0.139506
358.167, -0.337835
358.183, -0.129577
358.2, -0.198127
358.217, -0.990557
358.233, 0.69799
358.25, 0.113456
358.267, -0.599662
358.283, -0.56847
358.3, 0.661769
358.317, 0.713077
358.333, 1.01397
358.35, -0.140959
358.367, 0.439346
358.383, 0.551465
358.4, -0.630891
358.417, -1.04948
358.433, -0.385476
358.45, 0.565962
358.467, -0.433416
358.483, 0.848654
358.5, -1.35145
358.517, 1.06244
358.533, 1.03618
358.55, 0.484317
358.567, -0.133373
358.583, -0.239192
358.6, 0.413412
358.617, 0.0787884
358.633, 1.23114
358.65, 0.0815524
358.667, -0.389173
358.683, -1.69146
358.7, -0.465959
358.717, -1.51414
358.733, -0.784554
358.75, 0.486064
358.767, 0.325864
358.783, -0.581599
358.8, 1.28181
358.817, 0.563429
358.833, 0.460381
358.85, 0.0270924
358.867, 0.482178
358.883, 0.770684
358.9, 0.614117
358.917, 0.985433
358.933, -0.026229
358.95, -0.0682948
358.967, -1.91001
358.983, -1.26122
359, -1.40283
359.017, -0.149867
359.033, 1.20146
359.05, 0.617545
359.067, -0.310187
359.083, -1.06595
359.1, 0.361369
359.117, 0.262208
359.133, 2.91294
359.15, 0.417624
359.167, -0.0689357
359.183, 0.148501
359.2, 0.198099
359.217, -0.258653
359.233, -1.02544
359.25, -0.491685
359.267, -0.0920198
359.283, 2.2474
359.3, 0.767138
359.317, 0.428192
359.333, 0.304265
359.35, 0.0161718
359.367, 0.354735
359.383, -0.0307421
359.4, -0.188862
359.417, -0.0640788
359.433, -0.113638
359.45, -0.568029
359.467, 0.208348
359.483, -0.862574
359.5, -0.534811
359.517, -1.22235
359.533, -0.463881
359.55, 0.380542
359.567, 1.89075
359.583, 1.10881
359.6, -0.696782
359.617, -0.302696
359.633, -0.840742
359.65, -0.0805616
359.667, 0.514173
359.683, -1.95247
359.7, -0.673119
359.717, -0.936857
359.733, 0.329185
359.75, -1.13741
359.767, 0.0812936
359.783, 0.340225
359.8, 0.766148
359.817, -0.0987281
359.833, 1.79527
359.85, 0.214514
359.867, 0.638659
359.883, 0.36452
359.9, -0.163204
359.917, -0.416178
359.933, 0.36311
359.95, -0.560509
359.967, 0.893427
359.983, 1.28878
360, -0.745378
360.017, -0.962334
360.033, -1.25958
360.05, -0.972321
360.067, 0.463921
360.083, -0.938523
360.1, 0.375685
360.117, -0.398613
360.133, -1.19739
360.15, -0.23809
360.167, -0.682757
360.183, -0.360881
360.2, 0.627226
360.217, 1.40307
360.233, 0.87476
360.25, 0.473689
360.267, -0.679775
360.283, 0.164698
360.3, -0.0798778
360.317, 0.412311
360.333, 0.66037
360.35, -0.385685
360.367, -1.91338
360.383, 0.267505
360.4, -0.227936
360.417, 0.72146
360.433, -0.0774668
360.45, -0.542814
360.467, -0.652867
360.483, 0.894395
360.5, 0.727365
360.517, -0.141978
360.533, -0.832984
360.55, -0.0302965
360.567, 1.14096
360.583, 1.23093
360.6, 1.01757
360.617, 0.247359
360.633, -1.70679
360.65, -1.21922
360.667, -0.788759
360.683, -1.33737
360.7, -0.883749
360.717, -1.95375
360.733, -0.623439
360.75, 0.207706
360.767, 0.787971
360.783, 1.06931
360.8, 1.58242
360.817, 0.396497
360.833, -0.130038
360.85, 2.2731
360.867, 0.588658
360.883, 1.03402
360.9, -0.17657
360.917, 0.48571
360.933, -0.467864
360.95, 0.219875
360.967, -1.00985
360.983, -0.233645
361, 0.762627
361.017, 0.183653
361.033, -0.123998
361.05, 1.21802
361.067, -0.104156
361.083, 0.02751
361.1, 0.214197
361.117, -0.985012
361.133, -1.02216
361.15, -0.0397559
361.167, -0.30353
361.183, -0.688102
361.2, -0.820034
361.217, -0.555951
361.233, 0.466237
361.25, 0.0603485
361.267, 0.338489
361.283, 0.224404
361.3, -0.125976
361.317, 1.05702
361.333, 0.358405
361.35, -0.153218
361.367, -0.503924
361.383, -0.413688
361.4, -0.529254
361.417, 0.340224
361.433, 0.414255
361.45, -0.188193
361.467, -2.10348
361.483, -0.915633
361.5, -0.222657
361.517, -0.531731
361.533, 0.84765
361.55, 1.53093
361.567, 0.424582
361.583, -0.59332
361.6, -0.826201
361.617, -1.22379
361.633, -1.49079
361.65, 0.552769
361.667, 0.254644
361.683, -0.260917
361.7, -0.93512
361.717, -1.36763
361.733, -0.623888
361.75, -0.467351
361.767, -1.34158
361.783, -0.905032
361.8, 0.176554
361.817, 1.73896
361.833, -1.04903
361.85, 0.553093
361.867, 0.500299
361.883, -0.152388
361.9, -0.309701
361.917, -0.692913
361.933, -1.13817
361.95, 0.462472
361.967, 0.306055
361.983, 1.33978
362, -0.726726
362.017, -0.426337
362.033, 0.221821
362.05, -0.818891
362.067, 0.37327
362.083, -0.206895
362.1, -1.20148
362.117, -0.371974
362.133, -0.0563552
362.15, 0.784994
362.167, 0.33091
362.183, -0.381613
362.2, -0.476156
362.217, 0.339231
362.233, -0.604405
362.25, 0.78038
362.267, -0.39024
362.283, -0.39843
362.3, -0.525428
362.317, 0.607602
362.333, 1.09292
362.35, 1.33731
362.367, 0.341584
362.383, 0.0206678
362.4, 1.05249
362.417, -1.24433
362.433, -0.44412
362.45, -0.93941
362.467, -1.26503
362.483, 0.814587
362.5, 0.824383
362.517, 0.257333
362.533, -0.113996
362.55, 0.454187
362.567, 0.799441
362.583, 0.0115826
362.6, 0.20826
362.617, 0.107672
362.633, -0.804825
362.65, -0.0654592
362.667, 1.52753
362.683, 1.07549
362.7, -0.986023
362.717, -0.983148
362.733, 1.40252
362.75, -0.446785
362.767, -0.282522
362.783, 0.463353
362.8, -0.130181
362.817, 1.20913
362.833, -0.153211
362.85, -0.21305
362.867, 0.777893
362.883, -0.586897
362.9, 0.156089
362.917, -0.803589
362.933, -1.73852
362.95, -0.425508
362.967, -0.31128
362.983, 1.24491
363, 1.13692
363.017, -0.256982
363.033, -0.10081
363.05, -0.212969
363.067, -0.599561
363.083, -0.812303
363.1, 0.0875631
363.117, 0.309672
363.133, 0.229247
363.15, 0.559595
363.167, 0.348339
363.183, 0.326377
363.2, -0.82135
363.217, -0.259305
363.233, 0.982602
363.25, 0.0522192
363.267, 0.273145
363.283, -0.500975
363.3, -1.51027
363.317, 0.443827
363.333, -2.15053
363.35, 0.046261
363.367, 0.136062
363.383, 0.286687
363.4, -0.465511
363.417, -0.79791
363.433, 0.46913
363.45, -0.00140247
363.467, 0.105859
363.483, 0.281459
363.5, -0.695476
363.517, 1.7462
363.533, 0.324605
363.55, 0.201075
363.567, 0.549963
363.583, -0.228747
363.6, -1.94984
363.617, 0.37699
363.633, -0.748714
363.65, 0.33049
363.667, -1.29583
363.683, -0.271288
363.7, 0.764574
363.717, 1.12925
363.733, -1.25136
363.75, -0.0368588
363.767, -1.00825
363.783, -0.6907
363.8, 0.00789527
363.817, 0.0324469
363.833, -0.86934
363.85, -1.08458
363.867, -0.94473
363.883, 0.498567
363.9, 0.274212
363.917, -1.28197
363.933, -1.10084
363.95, -1.70592
363.967, 0.133087
363.983, 1.43093
364, 0.464967
364.017, 0.768851
364.033, -0.774229
364.05, -1.16726
364.067, -0.89591
364.083, 0.255817
364.1, 0.0488076
364.117, -0.308962
364.133, -0.168478
364.15, 0.120368
364.167, -0.467674
364.183, 0.682375
364.2, 0.227592
364.217, 0.739538
364.233, 0.391872
364.25, -0.794857
364.267, -1.21525
364.283, -0.957807
364.3, 1.19129
364.317, 0.857091
364.333, 0.590561
364.35, 0.294544
364.367, 0.0675957
364.383, -0.583478
364.4, 0.646648
364.417, -0.634078
364.433, 0.0268209
364.45, -1.08363
