172.517, -0.666412
172.534, -0.0499895
172.55, -1.55225
172.567, 0.812378
172.584, 0.26802
172.6, 1.78101
172.617, -0.105412
172.634, -0.507863
172.65, -1.26045
172.667, -0.754261
172.684, 0.178911
172.7, 0.79004
172.717, -0.406879
172.734, -1.55287
172.75, -0.993225
172.767, -0.605951
172.784, -0.776047
172.8, 0.676976
172.817, -0.194654
172.834, 1.09386
172.85, 0.364427
172.867, -0.324578
172.884, -0.146693
172.9, 0.673769
172.917, 0.402085
172.934, -0.0605023
172.95, -0.545512
172.967, -0.545385
172.984, -1.12477
173, 0.914128
173.017, 0.0324547
173.034, -0.0875003
173.05, -0.714212
173.067, -1.07018
173.084, -0.823545
173.1, -0.128732
173.117, -0.201203
173.134, -0.0829259
173.15, -0.0119639
173.167, 1.99315
173.184, 1.08845
173.2, 0.179508
173.217, 1.20837
173.234, -0.483942
173.25, -0.172826
173.267, 0.535307
173.284, 0.761403
173.3, 0.161904
173.317, -0.479209
173.334, 0.976813
173.35, 1.02559
173.367, 0.400046
173.384, 0.182483
173.4, -0.0714741
173.417, -0.0135709
173.434, 0.809421
173.45, -0.645097
173.467, -0.623186
173.484, -0.465318
173.5, -0.0973485
173.517, -0.323262
173.534, -0.0248086
173.55, 0.683765
173.567, 1.12884
173.584, 1.85177
173.6, 0.601224
173.617, 0.675224
173.634, -0.0658648
173.65, 0.952028
173.667, 0.74589
173.684, -0.671842
173.7, -0.431408
173.717, -0.272366
173.734, 0.0739454
173.75, -0.499195
173.767, -1.55836
173.784, 0.50198
173.8, 0.243426
173.817, 0.729451
173.834, 0.520325
173.85, 0.131028
173.867, 0.720868
173.884, -0.648655
173.9, -1.19097
173.917, 0.783034
173.934, 1.40935
173.95, 0.147136
173.967, 0.681323
173.984, 1.03235
174, -0.747844
174.017, -0.598321
174.034, 0.561301
174.05, 1.2684
174.067, 1.22161
174.084, 0.209834
174.1, 0.0655238
174.117, 1.1257
174.134, -0.769276
174.15, 0.498266
174.167, -0.309604
174.184, 0.561066
174.2, 0.4509
174.217, -0.401692
174.234, -0.958276
174.25, -0.55979
174.267, 1.29477
174.284, 0.0718657
174.3, -1.92395
174.317, -0.0304188
174.334, -0.14014
174.35, 1.77785
174.367, 1.72941
174.384, 0.403742
174.4, -0.235672
174.417, -0.467204
174.434, -0.830956
174.45, -0.522034
174.467, -0.476796
174.484, -0.25716
174.5, -0.132345
174.517, 0.0309194
174.534, 0.679571
174.55, 0.0845017
174.567, -1.60833
174.584, -0.30144
174.6, 0.896297
174.617, 1.29567
174.634, -0.0712894
174.65, -0.319274
174.667, -0.354358
174.684, 0.802614
174.7, 0.510681
174.717, 1.58883
174.734, 0.382565
174.75, 0.477308
174.767, -0.555264
174.784, 1.61732
174.8, -0.322309
174.817, -0.0929368
174.834, -0.312319
174.85, -0.808032
174.867, -0.0482559
174.884, 1.46566
174.9, 1.158
174.917, 0.660586
174.934, 0.178069
174.95, -0.402028
174.967, -0.547209
174.984, -1.42363
175, -0.591792
175.017, -1.3375
175.034, -0.394083
175.05, -0.38343
175.067, 0.8243
175.084, 0.216544
175.1, -0.632493
175.117, -0.639342
175.134, -0.490108
175.15, -0.658464
175.167, -0.308502
175.184, 0.574198
175.2, 0.863572
175.217, 0.020666
175.234, -0.452276
175.25, -0.444203
175.267, 0.0312174
175.284, 0.558275
175.3, -0.735792
175.317, 0.499639
175.334, -0.0103276
175.35, 0.463774
175.367, 0.303581
175.384, 1.20152
175.4, 0.523261
175.417, 0.421271
175.434, -0.971497
175.45, 0.0817859
175.467, -0.765276
175.484, -0.435874
175.5, 0.231475
175.517, 0.460108
175.534, -0.605897
175.55, -0.735944
175.567, -0.314667
175.584, 0.854194
175.6, 1.5784
175.617, 0.376025
175.634, 0.111037
175.65, -0.0892367
175.667, 1.12029
175.684, -0.285612
175.7, 0.886119
175.717, -1.4969
175.734, 0.886947
175.75, 0.09463
175.767, -0.782061
175.784, -0.329076
175.8, 0.824319
175.817, 1.587
175.834, -0.227191
175.85, 0.506243
175.867, 0.39238
175.884, -0.182767
175.9, -0.801098
175.917, 0.826462
175.934, 0.342172
175.95, 0.221041
175.967, 0.821831
175.984, 0.776977
176, -0.251388
176.017, 0.112979
176.034, -2.45445
176.05, -1.27832
176.067, 0.50421
176.084, 0.4546
176.1, 0.60905
176.117, 1.76145
176.134, 1.08592
176.15, 0.975594
176.167, -0.460907
176.184, -0.500308
176.2, -0.874173
176.217, 0.081782
176.234, -0.848334
176.25, -0.510002
176.267, 0.676411
176.284, 0.116388
176.3, -0.273373
176.317, -1.43085
176.334, -0.444332
176.35, 1.7761
176.367, -0.603279
176.384, 0.99045
176.4, -0.528535
176.417, -0.3891
176.434, -0.208406
176.45, 1.42277
176.467, 1.98124
176.484, 0.166395
176.5, 1.15874
176.517, -0.972382
176.534, -1.48589
176.55, 0.388124
176.567, 0.419876
176.584, 0.890136
176.6, 0.652074
176.617, -1.23777
176.634, -0.691113
176.65, 0.46977
176.667, -0.567622
176.684, -0.916604
176.7, 0.561164
176.717, 0.220389
176.734, -0.0310587
176.75, -0.388721
176.767, -0.0611377
176.784, -0.556684
176.8, -0.0455338
176.817, -0.431454
176.834, 0.546316
176.85, 0.0648677
176.867, 0.629014
176.884, 0.526518
176.9, 0.152932
176.917, 1.25746
176.934, -0.216091
176.95, 1.7278
176.967, -0.138186
176.984, -0.1828
177, -0.414392
177.017, -0.388976
177.034, -0.383967
177.05, 0.653838
177.067, -0.0225735
177.084, -1.16113
177.1, -1.28938
177.117, 0.0892524
177.134, 0.607416
177.15, -0.0252684
177.167, -0.637777
177.184, -0.151005
177.2, -0.181986
177.217, 0.557369
177.234, 0.81281
177.25, 1.05294
177.267, 0.495959
177.284, -0.393704
177.3, -1.07879
177.317, -0.474493
177.334, 0.363318
177.35, -1.32715
177.367, 0.130063
177.384, -1.13212
177.4, -0.151567
177.417, 0.547858
177.434, -0.301099
177.45, -0.635096
177.467, 1.06633
177.484, -0.144153
177.5, -0.646111
177.517, -0.150037
177.534, 0.368641
177.55, -1.03441
177.567, 0.410157
177.584, 0.85776
177.6, 2.03064
177.617, 1.41041
177.634, 0.126672
177.65, -0.355989
177.667, -2.00027
177.684, -0.998945
177.7, 0.720791
177.717, 0.563674
177.734, -0.500975
177.75, 0.03644
177.767, 0.711223
177.784, 0.560827
177.8, -0.134554
177.817, 0.226217
177.834, 0.449327
177.85, 0.347889
177.867, 2.09523
177.884, 0.348688
177.9, -1.53463
177.917, -1.27961
177.934, -0.855353
177.95, -1.45864
177.967, 0.799398
177.984, -0.331443
178, 0.269004
178.017, 0.637017
178.034, -1.22342
178.05, 0.533771
178.067, 0.57195
178.084, -0.022325
178.1, -0.311231
178.117, 0.314938
178.134, 0.0779554
178.15, -0.397475
178.167, 0.271191
178.184, -0.0056845
178.2, 1.03474
178.217, 0.33789
178.234, 1.05438
178.25, 0.237203
178.267, -0.0543038
178.284, -0.0652266
178.3, 0.122922
178.317, 0.201961
178.334, -0.167623
178.35, 0.439565
178.367, 0.497337
178.384, 0.284352
178.4, 0.255505
178.417, 0.88109
178.434, -0.0810613
178.45, 1.07809
178.467, -0.976726
178.484, -0.384256
178.5, -1.0991
178.517, -0.417969
178.534, -0.27525
178.55, 1.24328
178.567, 1.1447
178.584, 0.490049
178.6, -1.41458
178.617, -0.95337
178.634, 0.911157
178.65, -0.057286
178.667, 0.848745
178.684, 0.392762
178.7, -0.383135
178.717, -0.264151
178.734, 1.11344
178.75, 0.796544
178.767, 0.771616
178.784, 1.26825
178.8, -0.355901
178.817, 0.363804
178.834, -0.691768
178.85, -1.32967
178.867, -0.998244
178.884, 0.249583
178.9, 0.859276
178.917, 0.144376
178.934, -0.895427
178.95, -0.37147
178.967, -1.3906
178.984, 0.371314
179, 1.4408
179.017, 0.217689
179.034, 0.763521
179.05, 0.0639525
179.067, -0.467255
179.084, -0.086378
179.1, 0.862864
179.117, -0.499925
179.134, -1.07443
179.15, 1.19685
179.167, 0.650944
179.184, 0.461391
179.2, 0.290321
179.217, 0.250828
179.234, -0.775829
179.25, -0.56309
179.267, -2.16793
179.284, 0.49743
179.3, -0.395346
179.317, 0.659008
179.334, 0.226004
179.35, 0.74518
179.367, -0.409315
179.384, -1.11237
179.4, -0.733344
179.417, 1.10373
179.434, 0.538248
179.45, -0.824398
179.467, 0.130725
179.484, 0.89042
179.5, 0.152545
179.517, 0.280449
179.534, 0.757206
179.55, -1.03101
179.567, -1.28352
179.584, -0.86484
179.6, 0.171118
179.617, 0.889749
179.634, 0.33229
179.65, 0.76899
179.667, 1.316
179.684, 1.05005
179.7, 0.185169
179.717, 0.812104
179.734, 0.602231
179.75, 0.0402969
179.767, -1.15615
179.784, -0.0116855
179.8, -1.27526
179.817, 0.406542
179.834, 0.658258
179.85, -0.176156
179.867, 0.868427
179.884, -0.0170887
179.9, -0.691596
179.917, -0.0355041
179.934, -0.38964
179.95, -0.383723
179.967, 0.787693
179.984, -0.381062
180, -1.10768
180.017, -0.722338
180.034, -0.873944
180.05, 0.362673
180.067, 1.60874
180.084, 0.130587
180.1, 0.529263
180.117, -0.91676
180.134, -0.699892
180.15, -0.556118
180.167, -1.0592
180.184, 0.721659
180.2, -0.587305
180.217, 0.433382
180.234, 1.44438
180.25, -0.122814
180.267, -0.292042
180.284, -0.111908
180.3, 1.02169
180.317, 1.57004
180.334, -0.038645
180.35, -0.507504
180.367, -1.06155
180.384, 0.811824
180.4, -0.204247
180.417, 1.00468
180.434, 0.774369
180.45, 0.656479
180.467, -0.672264
180.484, 0.661345
180.5, -0.61313
180.517, 0.437419
180.534, 1.70803
180.55, 2.01655
180.567, 0.373099
180.584, -0.680131
180.6, -1.68799
180.617, -0.160757
180.634, 0.888519
180.65, 0.335834
180.667, 1.10809
180.684, -1.25797
180.7, 0.173504
180.717, -1.90204
180.734, 0.493893
180.75, 0.975175
180.767, 0.79228
180.784, -0.422362
180.8, 0.409926
180.817, -0.86219
180.834, 0.464788
180.85, 0.648158
180.867, -1.06905
180.884, -0.616071
180.9, 0.36151
180.917, 0.444833
180.934, -0.191772
180.95, 0.148561
180.967, 0.803834
180.984, 0.348742
181, 0.524237
181.017, -1.02019
181.034, -1.58092
181.05, -0.79865
181.067, -0.757382
181.084, -0.128635
181.1, 0.379327
181.117, 1.03774
181.134, -0.439592
181.15, 0.448696
181.167, 0.00563106
181.184, 0.254778
181.2, 2.04116
181.217, 1.02482
181.234, 0.750052
181.25, -0.712515
181.267, 0.0249526
181.284, -0.348248
181.3, -0.104526
181.317, -0.765249
181.334, -0.135948
181.35, 0.58709
181.367, -0.393429
181.384, -0.110429
181.4, -0.81267
181.417, -0.786759
181.434, 0.208863
181.45, 0.177812
181.467, -0.526098
181.484, -1.06561
181.5, 0.0630764
181.517, 0.328059
181.534, -0.684729
181.55, -1.49209
181.567, -0.0730802
181.584, 0.0139945
181.6, 0.929674
181.617, -0.257243
181.634, -0.642345
181.65, -0.299075
181.667, -0.838634
181.684, -0.922064
181.7, -0.468052
181.717, 0.300777
181.734, -0.299994
181.75, 0.749288
181.767, 0.0167075
181.784, 0.515071
181.8, 1.09155
181.817, 0.543769
181.834, -0.696756
181.85, -1.13994
181.867, -0.184079
181.884, -1.44161
181.9, -1.01837
181.917, 0.617863
181.934, 0.415899
181.95, 0.212055
181.967, -0.747445
181.984, -0.215986
182, 0.737776
182.017, 1.72304
182.034, 0.888486
182.05, 0.944521
182.067, 0.538846
182.084, 1.3443
182.1, 0.739288
182.117, -0.272134
182.134, -0.0490997
182.15, -1.78427
182.167, -0.680143
182.184, 1.15264
182.2, -0.16827
182.217, -0.030942
182.234, 0.983899
182.25, 1.30611
182.267, -0.107791
182.284, 0.0728427
182.3, -1.47991
182.317, -0.55554
182.334, -0.285527
182.35, -0.394966
182.367, -0.115077
182.384, -0.53801
182.4, -0.207137
182.417, 0.8232
182.434, 0.81617
182.45, 0.693906
182.467, 0.836838
182.484, 0.17992
182.5, 0.086675
182.517, -0.259957
182.534, -0.2455
182.55, 0.674902
182.567, 0.294183
182.584, 0.493189
182.6, 0.142894
182.617, -0.851712
182.634, 0.808464
182.65, -0.75134
182.667, -0.239073
182.684, 1.28349
182.7, 0.670603
182.717, 1.46249
182.734, -0.937332
182.75, -0.0847191
182.767, -0.151363
182.784, -0.0843433
182.8, 0.773048
182.817, -0.430146
182.834, 1.55933
182.85, 0.405957
182.867, -0.080635
182.884, -0.895912
182.9, -1.05985
182.917, -0.252847
182.934, -1.18249
182.95, -1.29433
182.967, -0.595234
182.984, -1.10006
183, -0.724454
183.017, -0.270989
183.034, -0.259159
183.05, 0.946294
183.067, 1.68469
183.084, -0.269868
183.1, -0.853915
183.117, -1.34584
183.134, 0.580013
183.15, 0.780414
183.167, 0.733318
183.184, -0.629398
183.2, -0.346077
183.217, -1.09714
183.234, 1.5023
183.25, 2.1023
183.267, 1.45198
183.284, 0.753231
183.3, -0.984392
183.317, -1.84861
183.334, -1.19452
183.35, 0.175417
183.367, 0.898864
183.384, -0.603101
183.4, -0.572955
183.417, -0.598456
183.434, 1.33301
183.45, 0.378163
183.467, 2.40025
183.484, -1.33228
183.5, -0.637825
183.517, 0.178907
183.534, 1.72905
183.55, 1.6163
183.567, 0.3941
183.584, -0.883248
183.6, 0.0955976
183.617, -0.267678
183.634, 0.457316
183.65, -0.142954
183.667, -0.251415
183.684, 0.812077
183.7, 0.915465
183.717, 0.204966
183.734, -2.0423
183.75, -0.89431
183.767, 0.370483
183.784, -0.486515
183.8, 0.533928
183.817, -0.280463
183.834, -0.923294
183.85, -0.863599
183.867, 0.353491
183.884, 0.438785
183.9, -0.680135
183.917, 0.341887
183.934, 0.433239
183.95, 0.492925
183.967, 0.367374
183.984, -0.750481
184, -0.782554
184.017, 1.69183
184.034, 1.00645
184.05, 0.86275
184.067, 0.189073
184.084, -0.852802
184.1, 0.423439
184.117, 1.23649
184.134, 2.02267
184.15, 0.898315
184.167, -0.418237
184.184, -0.968604
184.2, -1.13731
184.217, -0.383167
184.234, 0.227625
184.25, 1.52378
184.267, 0.783273
184.284, 0.019278
184.3, -0.445255
184.317, -0.118658
184.334, -0.936295
184.35, 0.213541
184.367, 0.411502
184.384, 1.85859
184.4, -0.166783
184.417, 0.661816
184.434, -0.411918
184.45, -0.30111
184.467, 1.12311
184.484, 0.243866
184.5, -1.03273
184.517, -0.388384
184.534, 0.0745064
184.55, -0.0221201
184.567, 0.200233
184.584, 1.28624
184.6, 1.17913
184.617, -0.0420038
184.634, -0.0972685
184.65, 0.355071
184.667, 0.482113
184.684, -0.573182
184.7, -0.151659
184.717, 0.477423
184.734, -0.030285
184.75, -1.1763
184.767, -0.334979
184.784, -0.466565
184.8, -0.275614
184.817, -0.234929
184.834, -0.549999
184.85, -1.07218
184.867, -0.273794
184.884, 0.00556956
184.9, 0.706686
184.917, 0.432281
184.934, 0.196278
184.95, -0.216297
184.967, -0.777633
184.984, 0.518609
185, 1.09351
185.017, 0.062555
185.034, -0.303945
185.05, 0.0964939
185.067, 0.719336
185.084, 0.285246
185.1, -0.221559
185.117, 0.0484709
185.134, -0.212588
185.15, 0.305594
185.167, 1.20025
185.184, -1.2489
185.2, 0.459288
185.217, 0.0249485
185.234, 0.894638
185.25, -0.161406
185.267, -0.104584
185.284, -0.913276
185.3, -0.717243
185.317, 0.947028
185.334, 1.03278
185.35, -0.0427178
185.367, -0.0634466
185.384, -0.770179
185.4, -0.710525
185.417, -0.23522
185.434, 0.584865
185.45, 1.37246
185.467, 0.287598
185.484, 0.361431
185.5, -2.0078
185.517, -1.1462
185.534, -1.0556
185.55, 0.0642102
185.567, 0.873197
185.584, 0.394965
185.6, -0.184423
185.617, 0.0991788
185.634, 0.207126
185.65, 1.18583
185.667, 0.117773
185.684, 0.734552
185.7, -0.720895
185.717, -0.443602
185.734, 2.05201
185.75, -0.125408
185.767, -0.57768
185.784, 0.220244
185.8, 0.947244
185.817, -0.394271
185.834, 0.610245
185.85, -0.169106
185.867, 0.0177606
185.884, -0.982008
185.9, 0.516487
185.917, 0.116223
185.934, 0.125311
185.95, 0.862806
185.967, 1.50857
185.984, 0.281312
186, 0.720706
186.017, 0.770363
186.034, 0.542486
186.05, -0.179414
186.067, 1.716
186.084, 0.517706
186.1, 1.10089
186.117, -1.84748
186.134, 0.204715
186.15, 0.977495
186.167, 0.62316
186.184, 0.308438
186.2, -1.55789
186.217, -0.897782
186.234, 0.20667
186.25, 0.761199
186.267, 0.113793
186.284, -0.319043
186.3, -0.107992
186.317, -1.39189
186.334, -1.13869
186.35, 0.108478
186.367, 0.360298
186.384, 0.658889
186.4, -0.26201
186.417, -0.870489
186.434, -0.277956
186.45, -0.563745
186.467, 1.08284
186.484, 0.68206
186.5, -0.120825
186.517, -0.63161
186.534, 0.420814
186.55, 2.59796
186.567, 1.5985
186.584, 0.99775
186.6, 0.750805
186.617, 0.0471086
186.634, 0.539153
186.65, -0.41155
186.667, -1.00976
186.684, -0.362706
186.7, -0.966193
186.717, 0.016683
186.734, 0.647094
186.75, 1.11241
186.767, 0.57574
186.784, 1.66273
186.8, -0.143559
186.817, 0.137492
186.834, -0.460412
186.85, -0.688949
186.867, -0.767908
186.884, -0.117976
186.9, -0.20835
186.917, -0.560697
186.934, -0.377136
186.95, 1.74098
186.967, 0.0942691
186.984, 1.37545
187, 0.756005
187.017, -0.839691
187.034, 1.23008
187.05, -1.63536
187.067, -1.04506
187.084, -1.09562
187.1, 0.32722
187.117, 0.287657
187.134, 1.3647
187.15, -0.0529641
187.167, -0.558041
187.184, -0.373441
187.2, -0.616953
187.217, -0.542365
187.234, -0.630305
187.25, 0.27765
187.267, -0.472038
187.284, 1.46594
187.3, 0.636582
187.317, 0.773053
187.334, 0.370128
187.35, -0.00523705
187.367, 0.0737634
187.384, -0.607455
187.4, -0.979167
187.417, 0.767134
187.434, -1.58239
187.45, 0.386444
187.467, 0.337362
187.484, 0.218681
187.5, -0.658831
187.517, -0.343063
187.534, -0.72994
187.55, 0.929112
187.567, 0.656558
187.584, 0.468839
187.6, -0.878238
187.617, 0.0121356
187.634, 0.818627
187.65, 0.666027
187.667, 0.218746
187.684, 0.341476
187.7, 1.33862
187.717, 1.41086
187.734, -0.0940594
187.75, 2.0699
187.767, -1.7004
187.784, -0.0325461
187.8, -0.609133
187.817, -0.124127
187.834, -0.605582
187.85, -0.989489
187.867, -1.31131
187.884, -0.558705
187.9, 1.54513
187.917, 0.744559
187.934, 1.22488
187.95, -0.213808
187.967, -0.306112
187.984, -0.766356
188, -0.0475181
188.017, 0.538329
188.034, -0.465354
188.05, -1.12424
188.067, -0.805541
188.084, -0.488209
188.1, 0.743106
188.117, 0.0210244
188.134, -1.04862
188.15, -1.68306
188.167, 0.156864
188.184, 0.417111
188.2, -0.15608
188.217, 0.0533794
188.234, 0.0950812
188.25, 0.935301
188.267, 0.272114
188.284, 0.882867
188.3, -0.888477
188.317, -0.695737
188.334, -1.27047
188.35, -0.768421
188.367, -0.778101
188.384, -1.00492
188.4, 0.0890805
188.417, -0.588602
188.434, -0.377682
188.45, 0.057093
188.467, -0.132728
188.484, 0.256369
188.5, -0.476886
188.517, 1.7794
188.534, -0.531209
188.55, -1.2168
188.567, -0.13239
188.584, -1.01959
188.6, -1.56433
188.617, -0.750783
188.634, 1.10376
188.65, 0.736782
188.667, 2.36846
188.684, 0.983664
188.7, 0.479708
188.717, -0.298073
188.734, -1.10163
188.75, 0.511388
188.767, 0.875947
188.784, -0.555679
188.8, -1.19505
188.817, -0.525515
188.834, 0.402075
188.85, 0.503131
188.867, 0.671666
188.884, 0.107956
188.9, 0.455085
188.917, 0.358824
188.934, 0.408772
188.95, -0.567525
188.967, 0.469377
188.984, -0.790716
189, -0.86351
189.017, -1.79045
189.034, 0.849711
189.05, -0.719727
189.067, 0.384412
189.084, -0.978881
189.1, -1.03854
189.117, -1.37266
189.134, -0.119259
189.15, 1.28622
189.167, 0.62944
189.184, -0.205884
189.2, -1.71233
189.217, -0.764117
189.234, -1.28463
189.25, -0.538204
189.267, 1.12158
189.284, 1.87534
189.3, 0.628411
189.317, 0.228564
189.334, -1.18862
189.35, 0.0305799
189.367, -1.60626
189.384, -0.563741
189.4, 1.73613
189.417, 1.36891
189.434, 1.08301
189.45, 0.661292
189.467, -0.770455
189.484, -0.115912
189.5, 0.20069
189.517, 0.555075
189.534, 1.0833
189.55, -0.0661444
189.567, 0.324681
189.584, -0.626916
189.6, 0.927228
189.617, 0.562487
189.634, 0.230482
189.65, -0.991456
189.667, -1.72884
189.684, 0.478168
189.7, -0.829051
189.717, -0.394708
189.734, 0.169575
189.75, -0.261083
189.767, 0.90241
189.784, 0.480886
189.8, -0.284683
189.817, 1.20208
189.834, -1.23845
189.85, -0.441031
189.867, -1.14675
189.884, -0.228893
189.9, 1.70936
189.917, 1.80661
189.934, 2.69799
189.95, -0.0198651
189.967, -0.968047
189.984, -1.00593
190, -1.5939
190.017, 1.20907
190.034, 0.438202
190.05, -0.204535
190.067, 0.582707
190.084, -1.07631
190.1, -0.853278
190.117, 0.0915335
190.134, 0.844862
190.15, -0.591676
190.167, 0.8931
190.184, 0.935477
190.2, -0.217739
190.217, 0.434062
190.234, -1.51465
190.25, -1.14562
190.267, 0.634963
190.284, 0.928337
190.3, 0.959307
190.317, 1.1788
190.334, 0.0740189
190.35, 0.488905
190.367, 0.643057
190.384, -1.28487
190.4, -0.791764
190.417, 0.448285
190.434, 0.60445
190.45, 0.0600452
190.467, -1.00383
190.484, -0.470488
190.5, 0.280135
190.517, -0.0719056
190.534, -0.703945
190.55, -0.0553537
190.567, -0.230465
190.584, 0.824257
190.6, -0.075347
190.617, -0.14721
190.634, 0.686433
190.65, 0.0972301
190.667, 0.667928
190.684, 0.039168
190.7, -1.35642
190.717, 0.0268749
190.734, -0.141169
190.75, 0.294063
190.767, 0.414409
190.784, -0.59355
190.8, 0.98732
190.817, -0.362113
190.834, -0.256232
190.85, 0.462324
190.867, -1.08115
190.884, 0.154206
190.9, -0.246484
190.917, 0.179654
190.934, -0.216146
190.95, -1.2535
190.967, -1.19726
190.984, -0.32558
191, -1.36925
191.017, 0.337987
191.034, 1.16974
191.05, -0.599261
191.067, -0.218207
191.084, -0.117171
191.1, -0.079589
191.117, -0.0845707
191.134, 0.788047
191.15, 1.12596
191.167, -0.765798
191.184, -1.89437
191.2, -0.626494
191.217, -0.459242
191.234, 0.534999
191.25, 1.40617
191.267, 0.602254
191.284, 0.617887
191.3, 0.124046
191.317, 0.296455
191.334, 0.11757
191.35, 0.693363
191.367, 1.03617
191.384, 1.24113
191.4, -0.0994178
191.417, -1.77418
191.434, 0.0210187
191.45, 0.159826
191.467, -1.60667
191.484, -1.81947
191.5, -0.588352
191.517, 0.261207
191.534, -0.0470477
191.55, 0.575362
191.567, 0.310214
191.584, -0.58503
191.6, 0.424561
191.617, 1.32817
191.634, 0.138451
191.65, -0.656493
191.667, -0.800917
191.684, -0.370475
191.7, -0.247132
191.717, 0.270229
191.734, -0.290427
191.75, -0.524255
191.767, 0.499697
191.784, 0.0416848
191.8, 0.463014
191.817, -0.250051
191.834, -1.02343
191.85, 0.226228
191.867, -0.358086
191.884, 0.791113
191.9, -0.0905022
191.917, -0.382129
191.934, -0.880152
191.95, -1.58857
191.967, 0.782304
191.984, -0.333512
192, -0.696341
192.017, -0.0414518
192.034, -1.30558
192.05, -0.507343
192.067, 0.107146
192.084, 1.21861
192.1, -0.624985
192.117, -0.903188
192.134, 0.510071
192.15, -0.514093
192.167, -0.363474
192.184, -0.525992
192.2, 0.0266619
192.217, 0.10173
192.234, 0.915686
192.25, 0.530837
192.267, 0.393023
192.284, -0.821897
192.3, 0.144136
192.317, -0.989035
192.334, -0.235225
192.35, 0.303435
192.367, -0.0643433
192.384, -0.18621
192.4, -0.115071
192.417, -1.83936
192.434, 0.244788
192.45, 0.559105
192.467, -0.266494
192.484, -0.308327
192.5, -0.391562
192.517, 1.19675
192.534, -1.04282
192.55, -0.243814
192.567, -1.01832
192.584, -0.691532
192.6, 0.0768351
192.617, 0.27669
192.634, 0.0485623
192.65, -0.633096
192.667, -0.493584
192.684, -0.192351
192.7, -0.0945653
192.717, 0.401666
192.734, 0.44409
192.75, 0.601725
192.767, 0.366645
192.784, 0.339369
192.8, -0.314035
192.817, 0.77314
192.834, 0.321686
192.85, -0.865061
192.867, 0.284073
192.884, -0.275713
192.9, -0.66724
192.917, -0.487679
192.934, 0.275816
192.95, 0.578195
192.967, -1.14545
192.984, -0.27869
193, 0.654599
193.017, -0.428224
193.034, -0.893577
193.05, -1.71431
193.067, 0.0134361
193.084, -0.760296
193.1, -0.215038
193.117, -0.454614
193.134, -0.753066
193.15, -0.283202
193.167, -0.809959
193.184, 0.506476
193.2, -0.400051
193.217, -0.06287
193.234, 0.00866337
193.25, 0.485611
193.267, 1.17259
193.284, -0.0361625
193.3, 0.241055
193.317, -0.391031
193.334, -0.464898
193.35, 0.907838
193.367, 0.562458
193.384, 0.072539
193.4, -0.677442
193.417, -0.891714
193.434, 1.65806
193.45, 1.32648
193.467, 0.797271
193.484, -0.944575
193.5, -0.742022
193.517, -0.775088
193.534, -0.424035
193.55, -1.528
193.567, -1.55248
193.584, -2.02048
193.6, -0.0286871
193.617, 0.650545
193.634, 0.165029
193.65, -0.670112
193.667, 0.0309343
193.684, 1.31598
193.7, 0.798746
193.717, 0.56178
193.734, 0.292446
193.75, 0.0615866
193.767, -0.404789
193.784, 0.0210082
193.8, -0.0554466
193.817, 0.822432
193.834, 0.933017
193.85, -0.395863
193.867, -0.70847
193.884, 0.387873
193.9, 0.633664
193.917, 1.55372
193.934, -0.56197
193.95, -0.44964
193.967, -0.154964
193.984, 0.798196
194, 1.4345
194.017, -1.09276
194.034, -2.3741
194.05, 0.00553845
194.067, 1.62635
194.084, 0.969589
194.1, 0.400677
194.117, -0.584906
194.134, -0.348412
194.15, -0.00465574
194.167, -0.232237
194.184, -0.865998
194.2, -0.450765
194.217, 0.874324
194.234, 0.464352
194.25, -0.745083
194.267, -0.236242
194.284, 0.0506396
194.3, 0.921668
194.317, 0.165738
194.334, 1.0347
194.35, 0.233302
194.367, 0.871557
194.384, 1.29761
194.4, 0.748056
194.417, 0.313503
194.434, 0.695614
194.45, 0.415186
194.467, -0.125265
194.484, -0.636199
194.5, -0.780479
194.517, 0.548841
194.534, 0.184658
194.55, 0.614199
194.567, -0.296583
194.584, -0.383406
194.6, -0.39245
194.617, -1.75089
194.634, 0.390926
194.65, 0.00984497
194.667, 0.369519
194.684, 0.673798
194.7, 0.544136
194.717, 0.616622
194.734, 0.242186
194.75, -0.865756
194.767, -1.40882
194.784, 0.11527
194.8, -0.378749
194.817, -1.14951
194.834, -0.378434
194.85, -0.0551493
194.867, 0.672971
194.884, -0.476044
194.9, 0.40514
194.917, 1.54358
194.934, 0.69813
194.95, 0.677973
194.967, -0.770403
194.984, -0.448384
195, 0.35535
195.017, -1.2881
195.034, 0.248562
195.05, -0.886164
195.067, 0.487026
195.084, 1.71774
195.1, -0.0969532
195.117, -1.08622
195.134, -0.805481
195.15, 0.27538
195.167, 1.15894
195.184, -0.095815
195.2, 0.579857
195.217, 0.239704
195.234, -0.353226
195.25, 0.162183
195.267, -0.433143
195.284, -1.14929
195.3, 0.969591
195.317, -0.705532
195.334, 0.554062
195.35, 0.0276019
195.367, -0.104491
195.384, -0.225249
195.4, -0.995512
195.417, -1.24035
195.434, -0.247239
195.45, -0.144276
195.467, -0.643816
195.484, -0.82995
195.5, 1.7814
195.517, -0.752537
195.534, 0.959628
195.55, -0.353104
195.567, -0.406569
195.584, 0.494505
195.6, -0.388073
195.617, 0.734875
195.634, -0.286003
195.65, 0.268039
195.667, -0.0923645
195.684, 1.49592
195.7, 0.0808059
195.717, 1.32252
