344.6, 0.755201
344.617, 0.288306
344.633, -0.115528
344.65, -0.155995
344.667, 0.999446
344.683, 1.20169
344.7, -0.221662
344.717, -0.0480091
344.733, 0.583462
344.75, 0.426816
344.767, 0.389687
344.783, -0.748797
344.8, -1.54542
344.817, -1.47329
344.833, -1.18015
344.85, 0.178924
344.867, 1.09232
344.883, 0.759857
344.9, 1.57816
344.917, -0.360983
344.933, -0.901746
344.95, 0.0242379
344.967, -1.00415
344.983, -0.236871
345, -0.6552
345.017, -0.723333
345.033, -0.0640216
345.05, 0.467102
345.067, 0.536804
345.083, -0.0431264
345.1, 0.0715093
345.117, 0.375799
345.133, -0.286393
345.15, 0.411362
345.167, 1.23421
345.183, -0.995705
345.2, -0.414745
345.217, -0.442753
345.233, -0.378636
345.25, -0.178387
345.267, 0.815934
345.283, 0.667661
345.3, 0.316873
345.317, -0.31475
345.333, -0.011003
345.35, 0.00190853
345.367, 0.0661247
345.383, -0.108096
345.4, 0.257952
345.417, -0.500437
345.433, -0.24618
345.45, -0.275884
345.467, 0.520137
345.483, -0.097229
345.5, -1.01974
345.517, -0.331199
345.533, 0.687575
345.55, 1.18994
345.567, 0.896386
345.583, 0.361026
345.6, -1.05539
345.617, 0.563048
345.633, 0.130219
345.65, -0.857241
345.667, 0.107959
345.683, 0.349579
345.7, 1.73079
345.717, 0.0328072
345.733, -0.903375
345.75, -0.0854771
345.767, -0.314589
345.783, 0.532381
345.8, -0.551962
345.817, -1.46933
345.833, -0.601464
345.85, 0.266731
345.867, 1.2794
345.883, 1.51974
345.9, 0.464444
345.917, 0.806652
345.933, 1.14945
345.95, 1.18118
345.967, -0.518886
345.983, -0.622068
346, -0.741225
346.017, 1.43099
346.033, 1.17918
346.05, -0.198862
346.067, 0.15385
346.083, 1.1625
346.1, 0.370841
346.117, -0.753769
346.133, -1.67185
346.15, -1.08374
346.167, -0.00858955
346.183, 1.23131
346.2, 0.0903357
346.217, -0.307792
346.233, -0.467044
346.25, 0.314958
346.267, 1.54007
346.283, 1.08936
346.3, -0.0677261
346.317, 1.29066
346.333, -0.805199
346.35, -1.45291
346.367, -1.97563
346.383, -0.402483
346.4, 2.08277
346.417, 1.51345
346.433, 0.462324
346.45, -1.03095
346.467, 0.0160876
346.483, -1.17034
346.5, 1.24215
346.517, 0.565045
346.533, -0.648641
346.55, 1.01968
346.567, -0.148532
346.583, -0.0017339
346.6, -0.153759
346.617, -0.206584
346.633, -0.759644
346.65, -0.432635
346.667, 0.427768
346.683, 0.714163
346.7, -1.18154
346.717, -1.84783
346.733, 0.23477
346.75, 0.124235
346.767, 1.23173
346.783, 1.35146
346.8, 1.23168
346.817, 0.0145571
346.833, -0.0401313
346.85, 0.91364
346.867, 1.33205
346.883, 1.30552
346.9, -1.0808
346.917, -0.156832
346.933, -0.370882
346.95, 0.211555
346.967, -0.207112
346.983, 1.32075
347, 0.242181
347.017, 0.460215
347.033, -0.208311
347.05, -0.255051
347.067, 0.400369
347.083, -0.105455
347.1, 0.5608
347.117, -0.539261
347.133, 0.197349
347.15, -1.12801
347.167, -0.301489
347.183, -0.469392
347.2, -0.288041
347.217, -0.441798
347.233, -0.625481
347.25, 0.0117039
347.267, 0.561056
347.283, -2.6566
347.3, -0.770334
347.317, -0.11645
347.333, -1.11943
347.35, 1.21849
347.367, 0.340747
347.383, -0.0288909
347.4, 0.59327
347.417, 0.0170734
347.433, 0.223213
347.45, -1.18207
347.467, -0.285592
347.483, -0.057337
347.5, 1.21255
347.517, 0.887608
347.533, 0.904529
347.55, -0.0390851
347.567, 0.242996
347.583, -0.495154
347.6, 0.203939
347.617, 0.741157
347.633, 1.60239
347.65, -0.802982
347.667, -0.0197756
347.683, -0.264323
347.7, -0.53384
347.717, -0.0855151
347.733, -0.640631
347.75, 0.132321
347.767, -0.128109
347.783, 0.289929
347.8, 0.112292
347.817, 0.336315
347.833, 0.646497
347.85, 1.94551
347.867, 0.946435
347.883, 0.513243
347.9, -1.40375
347.917, -2.25131
347.933, -0.918399
347.95, 0.0547096
347.967, 0.768071
347.983, -1.00539
348, 1.40289
348.017, 1.06155
348.033, 1.1115
348.05, 1.20528
348.067, 1.32534
348.083, 1.01051
348.1, -1.75043
348.117, -2.04662
348.133, -1.75311
348.15, 0.830234
348.167, 0.657444
348.183, 0.520411
348.2, 0.325326
348.217, -1.017
348.233, -0.620575
348.25, -1.35767
348.267, -1.34039
348.283, -0.67856
348.3, 0.615996
348.317, 1.28474
348.333, 1.55119
348.35, -0.790271
348.367, -0.138795
348.383, 0.445444
348.4, 0.545944
348.417, 1.03517
348.433, -0.718752
348.45, -0.153573
348.467, -0.531775
348.483, 0.286496
348.5, -0.411372
348.517, 0.561245
348.533, 1.6776
348.55, 0.671248
348.567, 0.588331
348.583, -0.619526
348.6, 0.568108
348.617, 0.645476
348.633, -0.438398
348.65, -0.404973
348.667, 0.404504
348.683, -0.156472
348.7, 0.771448
348.717, -0.125056
348.733, -0.215325
348.75, -0.713571
348.767, -1.15395
348.783, -0.844453
348.8, -0.993643
348.817, 0.112389
348.833, 0.67788
348.85, 0.972148
348.867, 0.827398
348.883, -1.58732
348.9, -0.985443
348.917, -0.370656
348.933, 1.07954
348.95, 2.15983
348.967, 0.174935
348.983, -0.722819
349, -0.967976
349.017, -0.947068
349.033, 0.0715848
349.05, 0.784034
349.067, 0.698007
349.083, 0.992789
349.1, 1.24638
349.117, 1.43477
349.133, 0.553842
349.15, 0.752863
349.167, -0.384573
349.183, -0.323932
349.2, -0.757345
349.217, 0.518944
349.233, -0.825458
349.25, 0.0535435
349.267, -0.129162
349.283, 0.336766
349.3, 0.715481
349.317, 0.30174
349.333, -0.491472
349.35, -0.584515
349.367, 0.0328947
349.383, -0.0431837
349.4, 0.539749
349.417, 0.404663
349.433, -0.339047
349.45, -0.0415086
349.467, 0.159587
349.483, -0.302325
349.5, -0.0689249
349.517, -0.631516
349.533, 1.48576
349.55, 1.1484
349.567, -0.0425166
349.583, -1.39491
349.6, 0.907879
349.617, 0.34111
349.633, -0.813847
349.65, -0.286031
349.667, -0.228524
349.683, 0.0430126
349.7, -0.590879
349.717, -0.729736
349.733, 0.62449
349.75, -0.686893
349.767, -1.62901
349.783, -0.852461
349.8, 0.918424
349.817, -0.486721
349.833, 1.1888
349.85, -0.351085
349.867, 0.274152
349.883, 0.0221273
349.9, 1.39243
349.917, -0.111972
349.933, 0.419298
349.95, -0.345316
349.967, 1.02193
349.983, -0.261459
350, -1.09014
350.017, -0.687274
350.033, 0.0389315
350.05, 0.0141827
350.067, -0.426345
350.083, 1.53286
350.1, 0.892926
350.117, 1.49241
350.133, 0.310027
350.15, -0.0309161
350.167, 0.18848
350.183, 0.581397
350.2, -1.29369
350.217, -0.713481
350.233, -0.285028
350.25, -1.89158
350.267, 0.788242
350.283, 0.951343
350.3, -1.27075
350.317, -0.636963
350.333, 0.04455
350.35, -0.289339
350.367, -0.438091
350.383, -0.991806
350.4, 0.259056
350.417, 0.366764
350.433, 1.33257
350.45, 1.80059
350.467, 1.11086
350.483, -0.647694
350.5, -1.33789
350.517, 0.168214
350.533, 1.02909
350.55, 0.22478
350.567, 0.0285012
350.583, -0.127365
350.6, -0.0808105
350.617, 0.124756
350.633, 0.156923
350.65, -0.777183
350.667, -0.52601
350.683, -0.477117
350.7, 1.00754
350.717, -0.479518
350.733, 0.632526
350.75, 1.40549
350.767, 0.705231
350.783, -0.42318
350.8, -0.144024
350.817, -0.761172
350.833, -0.946935
350.85, 0.566462
350.867, -0.942757
350.883, -0.058367
350.9, 0.702353
350.917, 0.49221
350.933, 0.148964
350.95, 0.478821
350.967, -0.108641
350.983, -0.276942
351, 0.191749
351.017, -0.690815
351.033, -1.02834
351.05, 1.52167
351.067, 1.38552
351.083, -0.192274
351.1, -0.846919
351.117, -0.605014
351.133, -0.177644
351.15, 0.725127
351.167, -0.564476
351.183, 0.0843382
351.2, 0.286769
351.217, 0.131519
351.233, 0.117809
351.25, 1.43124
351.267, 0.335316
351.283, 1.20969
351.3, -0.224267
351.317, 0.764769
351.333, -0.0426317
351.35, 0.860463
351.367, 0.509987
351.383, 0.395453
351.4, -1.52391
351.417, 0.822434
351.433, -0.730525
351.45, -0.584881
351.467, -0.742553
351.483, -0.910372
351.5, 0.79728
351.517, 0.493398
351.533, 0.981673
351.55, -0.14465
351.567, 0.199334
351.583, -0.917707
351.6, 0.0209538
351.617, 0.0380966
351.633, 1.22211
351.65, 0.921515
351.667, -0.0949086
351.683, 0.172063
351.7, 0.747122
351.717, 0.49818
351.733, -0.199581
351.75, 0.0605475
351.767, -0.251195
351.783, -1.75528
351.8, -0.266897
351.817, -1.03321
351.833, 0.619503
351.85, 0.244779
351.867, 0.164062
351.883, -0.551545
351.9, -0.207549
351.917, 0.242646
351.933, -0.262716
351.95, -0.927414
351.967, 0.855826
351.983, 1.25215
352, -0.359028
352.017, -0.980596
352.033, -0.871646
352.05, -1.1265
352.067, -0.0870738
352.083, 0.355742
352.1, 0.258074
352.117, 0.257101
352.133, -0.328712
352.15, 0.60462
352.167, -1.04016
352.183, -0.475789
352.2, -0.655774
352.217, 0.825545
352.233, -0.33043
352.25, 0.26293
352.267, -0.147896
352.283, 0.891224
352.3, 0.507892
352.317, 1.62311
352.333, 0.842947
352.35, -0.155674
352.367, -0.754167
352.383, 1.06993
352.4, 0.457523
352.417, -0.699482
352.433, 0.926669
352.45, 0.450065
352.467, -0.144175
352.483, -0.229186
352.5, -0.822883
352.517, 0.272665
352.533, 0.375729
352.55, 0.25796
352.567, -1.17428
352.583, 0.574189
352.6, 1.2768
352.617, 0.770626
352.633, 1.25692
352.65, 0.633729
352.667, -0.213408
352.683, 0.0134755
352.7, -1.27779
352.717, 0.713647
352.733, 0.0627478
352.75, 0.215805
352.767, -0.871637
352.783, -0.166364
352.8, -0.762977
352.817, 0.162984
352.833, -1.23169
352.85, 0.236127
352.867, 1.49852
352.883, -0.314605
352.9, -0.642376
352.917, -1.47553
352.933, 1.07845
352.95, 0.970797
352.967, 0.899703
352.983, -0.265391
353, -0.874297
353.017, -1.05629
353.033, 0.110414
353.05, 0.225588
353.067, 1.75667
353.083, 1.81347
353.1, 0.708121
353.117, 0.71416
353.133, -2.02735
353.15, -2.41886
353.167, -2.28729
353.183, -1.21569
353.2, 0.548183
353.217, 0.897127
353.233, 0.878432
353.25, 0.000261679
353.267, 0.583909
353.283, -1.01066
353.3, -1.69611
353.317, -0.32026
353.333, -0.631336
353.35, 1.4011
353.367, 1.54282
353.383, 1.80837
353.4, 0.223846
353.417, -0.380534
353.433, -0.126947
353.45, -0.438742
353.467, -1.71424
353.483, -1.32785
353.5, 0.199357
353.517, 0.290485
353.533, 1.41556
353.55, -0.707237
353.567, -0.586909
353.583, -0.529793
353.6, -0.363757
353.617, 0.144174
353.633, -1.11054
353.65, -0.545828
353.667, -0.507479
353.683, 0.0668999
353.7, -0.615705
353.717, 0.575766
353.733, 0.717679
353.75, 0.0727082
353.767, 1.00443
353.783, -0.269192
353.8, -0.136486
353.817, 2.16852
353.833, 1.33261
353.85, -0.0444438
353.867, 1.16116
353.883, 0.133183
353.9, -1.50165
353.917, -1.22017
353.933, -0.513251
353.95, 0.633959
353.967, 0.371738
353.983, 0.0878497
354, -0.355529
354.017, -0.552895
354.033, -1.21587
354.05, 0.156654
354.067, -0.012814
354.083, 1.61309
354.1, 1.56892
354.117, 0.57285
354.133, -0.493462
354.15, -2.14287
354.167, -0.154582
354.183, 0.56196
354.2, -0.223232
354.217, -0.0789203
354.233, 0.365128
354.25, 1.95063
354.267, -0.188036
354.283, -0.466014
354.3, -0.907507
354.317, 0.307325
354.333, -1.02238
354.35, -0.0199746
354.367, -0.0414413
354.383, -1.27249
354.4, -0.363583
354.417, -1.01326
354.433, -1.08468
354.45, 0.276473
354.467, 1.48846
354.483, 1.38426
354.5, 0.34975
354.517, -0.730363
354.533, -0.0437862
354.55, -0.409798
354.567, 1.27511
354.583, 0.729848
354.6, -0.393635
354.617, -0.962792
354.633, -0.278684
354.65, 0.299426
354.667, 2.96946
354.683, -0.0623784
354.7, 0.196073
354.717, -1.03487
354.733, 0.0136754
354.75, -0.937485
354.767, 0.852454
354.783, 0.619949
354.8, 0.0104255
354.817, -0.0943799
354.833, -0.927324
354.85, -1.32877
354.867, 0.029713
354.883, 0.39682
354.9, 0.717063
354.917, -0.114259
354.933, -0.323785
354.95, -0.22479
354.967, 0.788069
354.983, 0.0847581
355, -0.594141
355.017, -1.08354
355.033, -1.18766
355.05, 0.13731
355.067, 0.11193
355.083, 0.503401
355.1, -0.3043
355.117, 0.242712
355.133, -0.680979
355.15, 0.251599
355.167, -0.0942927
355.183, -0.399183
355.2, -0.153457
355.217, 0.168955
355.233, 0.4834
355.25, 1.12427
355.267, -0.684971
355.283, 0.137112
355.3, -0.71718
355.317, -0.672705
355.333, -0.231775
355.35, 0.406635
355.367, 0.650899
355.383, 0.0930324
355.4, 0.153603
355.417, 1.94584
355.433, 0.72832
355.45, -0.94654
355.467, -0.646923
355.483, -2.38448
355.5, -1.79864
355.517, -0.821127
355.533, 0.810422
355.55, 1.34789
355.567, 1.52003
355.583, 0.18314
355.6, -1.01266
355.617, -1.07719
355.633, 0.487515
355.65, 1.07097
355.667, -0.785947
355.683, -0.702736
355.7, 0.451914
355.717, 0.283395
355.733, 1.45725
355.75, -1.11017
355.767, -0.997314
355.783, 0.514679
355.8, 0.186533
355.817, -0.759286
355.833, -0.725634
355.85, -1.21327
355.867, 1.64101
355.883, 1.76837
355.9, 0.330972
355.917, 0.15868
355.933, 0.291972
355.95, -0.742537
355.967, 0.207974
355.983, 0.221896
356, -0.557134
356.017, -0.323314
356.033, 0.702412
356.05, -0.91277
356.067, -0.503594
356.083, 0.874252
356.1, 0.163231
356.117, 0.388639
356.133, 0.520137
356.15, -1.79183
356.167, 0.734952
356.183, 1.00167
356.2, 0.693255
356.217, 0.674928
356.233, -0.556745
356.25, -0.162091
356.267, 0.385167
356.283, -0.0019442
356.3, -0.108126
356.317, -0.271465
356.333, -2.07465
356.35, 0.0599718
356.367, 0.806134
356.383, 0.378623
356.4, 0.482178
356.417, -0.140521
356.433, 1.19731
356.45, 1.18144
356.467, -1.81265
356.483, -0.167337
356.5, -0.536354
356.517, 0.685014
356.533, 0.515829
356.55, -1.25585
356.567, -1.16407
356.583, -0.34177
356.6, -0.600322
356.617, -0.324194
356.633, -0.137787
356.65, -0.185122
356.667, -0.277039
356.683, 1.30927
356.7, 1.37685
356.717, 0.332881
356.733, -0.530096
356.75, 0.099578
356.767, 0.593476
356.783, -0.280728
356.8, 0.22126
356.817, -0.366566
356.833, 0.191008
356.85, 0.304424
356.867, -0.329055
356.883, 0.240636
356.9, -1.25692
356.917, -1.5375
356.933, -0.97971
356.95, 0.124796
356.967, 0.849305
356.983, 1.8631
357, 1.12896
357.017, 0.733874
357.033, -0.366144
357.05, 0.690793
357.067, -0.0254113
357.083, -0.826567
357.1, -0.591381
357.117, -0.472622
357.133, -0.674214
357.15, 0.0428369
357.167, 0.438842
357.183, -1.31261
357.2, 0.0684534
357.217, -0.00899904
357.233, 1.18246
357.25, 0.502533
357.267, 0.557051
357.283, 0.390239
357.3, -0.482877
357.317, -0.827203
357.333, -2.32931
357.35, -0.0638697
357.367, -0.363989
357.383, 0.477714
357.4, 1.95599
357.417, 0.262904
357.433, -1.08966
357.45, -0.515824
357.467, -2.76541
357.483, -0.608578
357.5, 0.291615
357.517, 2.13695
357.533, 2.18839
357.55, 0.870059
357.567, 0.106493
357.583, 0.0493143
357.6, -1.92463
357.617, -0.895946
357.633, 0.0360389
357.65, -0.432254
357.667, -0.123561
357.683, 0.0915877
357.7, 0.170338
357.717, -0.107826
357.733, -0.429609
357.75, -0.868378
357.767, -0.548579
357.783, 0.185079
357.8, 0.221986
357.817, 0.927128
357.833, -0.0388246
357.85, -0.437283
357.867, 0.480026
357.883, 1.01185
357.9, 0.561332
357.917, 1.17577
357.933, 0.438113
357.95, 1.11387
357.967, 0.220031
357.983, -0.212101
358, -1.33426
358.017, -1.10094
358.033, -0.472118
358.05, -0.425176
358.067, 0.476217
358.083, -0.342373
358.1, -0.885389
358.117, 1.29953
358.133, 0.904012
358.15, -0.141978
358.167, -0.340307
358.183, -0.132049
358.2, -0.200599
358.217, -0.993029
358.233, 0.695518
358.25, 0.110984
358.267, -0.602134
358.283, -0.570942
358.3, 0.659297
358.317, 0.710605
358.333, 1.0115
358.35, -0.143431
358.367, 0.436874
358.383, 0.548993
358.4, -0.633363
358.417, -1.05195
358.433, -0.387948
358.45, 0.56349
358.467, -0.435888
358.483, 0.846182
358.5, -1.35392
358.517, 1.05997
358.533, 1.03371
358.55, 0.481845
358.567, -0.135845
358.583, -0.241664
358.6, 0.41094
358.617, 0.0763165
358.633, 1.22867
358.65, 0.0790805
358.667, -0.391645
358.683, -1.69393
358.7, -0.468431
358.717, -1.51661
358.733, -0.787026
358.75, 0.483592
358.767, 0.323392
358.783, -0.584071
358.8, 1.27934
358.817, 0.560957
358.833, 0.457909
358.85, 0.0246205
358.867, 0.479706
358.883, 0.768212
358.9, 0.611645
358.917, 0.982961
358.933, -0.0287009
358.95, -0.0707667
358.967, -1.91248
358.983, -1.26369
359, -1.4053
359.017, -0.152339
359.033, 1.19899
359.05, 0.615073
359.067, -0.312659
359.083, -1.06842
359.1, 0.358897
359.117, 0.259736
359.133, 2.91047
359.15, 0.415152
359.167, -0.0714076
359.183, 0.146029
359.2, 0.195627
359.217, -0.261125
359.233, -1.02791
359.25, -0.494157
359.267, -0.0944917
359.283, 2.24493
359.3, 0.764666
359.317, 0.42572
359.333, 0.301793
359.35, 0.0136999
359.367, 0.352263
359.383, -0.033214
359.4, -0.191334
359.417, -0.0665507
359.433, -0.11611
359.45, -0.570501
359.467, 0.205876
359.483, -0.865046
359.5, -0.537283
359.517, -1.22482
359.533, -0.466353
359.55, 0.37807
359.567, 1.88828
359.583, 1.10634
359.6, -0.699254
359.617, -0.305168
359.633, -0.843214
359.65, -0.0830335
359.667, 0.511701
359.683, -1.95494
359.7, -0.675591
359.717, -0.939329
359.733, 0.326713
359.75, -1.13988
359.767, 0.0788217
359.783, 0.337753
359.8, 0.763676
359.817, -0.1012
359.833, 1.7928
359.85, 0.212042
359.867, 0.636187
359.883, 0.362048
359.9, -0.165676
359.917, -0.41865
359.933, 0.360638
359.95, -0.562981
359.967, 0.890955
359.983, 1.28631
360, -0.74785
360.017, -0.964806
360.033, -1.26205
360.05, -0.974793
360.067, 0.461449
360.083, -0.940995
360.1, 0.373213
360.117, -0.401085
360.133, -1.19986
360.15, -0.240562
360.167, -0.685229
360.183, -0.363353
360.2, 0.624754
360.217, 1.4006
360.233, 0.872288
360.25, 0.471217
360.267, -0.682247
360.283, 0.162226
360.3, -0.0823497
360.317, 0.409839
360.333, 0.657898
360.35, -0.388157
360.367, -1.91585
360.383, 0.265033
360.4, -0.230408
360.417, 0.718988
360.433, -0.0799387
360.45, -0.545286
360.467, -0.655339
360.483, 0.891923
360.5, 0.724893
360.517, -0.14445
360.533, -0.835456
360.55, -0.0327684
360.567, 1.13849
360.583, 1.22846
360.6, 1.0151
360.617, 0.244887
360.633, -1.70926
360.65, -1.22169
360.667, -0.791231
360.683, -1.33984
360.7, -0.886221
360.717, -1.95622
360.733, -0.625911
360.75, 0.205234
360.767, 0.785499
360.783, 1.06684
360.8, 1.57995
360.817, 0.394025
360.833, -0.13251
360.85, 2.27063
360.867, 0.586186
360.883, 1.03155
360.9, -0.179042
360.917, 0.483238
360.933, -0.470336
360.95, 0.217403
360.967, -1.01232
360.983, -0.236117
361, 0.760155
361.017, 0.181181
361.033, -0.12647
361.05, 1.21555
361.067, -0.106628
361.083, 0.0250381
361.1, 0.211725
361.117, -0.987484
361.133, -1.02463
361.15, -0.0422278
361.167, -0.306002
361.183, -0.690574
361.2, -0.822506
361.217, -0.558423
361.233, 0.463765
361.25, 0.0578766
361.267, 0.336017
361.283, 0.221932
361.3, -0.128448
361.317, 1.05455
361.333, 0.355933
361.35, -0.15569
361.367, -0.506396
361.383, -0.41616
361.4, -0.531726
361.417, 0.337752
361.433, 0.411783
361.45, -0.190665
361.467, -2.10595
361.483, -0.918105
361.5, -0.225129
361.517, -0.534203
361.533, 0.845178
361.55, 1.52846
361.567, 0.42211
361.583, -0.595792
361.6, -0.828673
361.617, -1.22626
361.633, -1.49326
361.65, 0.550297
361.667, 0.252172
361.683, -0.263389
361.7, -0.937592
361.717, -1.3701
361.733, -0.62636
361.75, -0.469823
361.767, -1.34405
361.783, -0.907504
361.8, 0.174082
361.817, 1.73649
361.833, -1.0515
361.85, 0.550621
361.867, 0.497827
361.883, -0.15486
361.9, -0.312173
361.917, -0.695385
361.933, -1.14064
361.95, 0.46
361.967, 0.303583
361.983, 1.33731
362, -0.729198
362.017, -0.428809
362.033, 0.219349
362.05, -0.821363
362.067, 0.370798
362.083, -0.209367
362.1, -1.20395
362.117, -0.374446
362.133, -0.0588271
362.15, 0.782522
362.167, 0.328438
362.183, -0.384085
362.2, -0.478628
362.217, 0.336759
362.233, -0.606877
362.25, 0.777908
362.267, -0.392712
362.283, -0.400902
362.3, -0.5279
362.317, 0.60513
362.333, 1.09045
362.35, 1.33484
362.367, 0.339112
362.383, 0.0181959
362.4, 1.05002
362.417, -1.2468
362.433, -0.446592
362.45, -0.941882
362.467, -1.2675
362.483, 0.812115
362.5, 0.821911
362.517, 0.254861
362.533, -0.116468
362.55, 0.451715
362.567, 0.796969
362.583, 0.00911068
362.6, 0.205788
362.617, 0.1052
362.633, -0.807297
362.65, -0.0679311
362.667, 1.52506
362.683, 1.07302
362.7, -0.988495
362.717, -0.98562
362.733, 1.40005
362.75, -0.449257
362.767, -0.284994
362.783, 0.460881
362.8, -0.132653
362.817, 1.20666
362.833, -0.155683
362.85, -0.215522
362.867, 0.775421
362.883, -0.589369
362.9, 0.153617
362.917, -0.806061
362.933, -1.74099
362.95, -0.42798
362.967, -0.313752
362.983, 1.24244
363, 1.13445
363.017, -0.259454
363.033, -0.103282
363.05, -0.215441
363.067, -0.602033
363.083, -0.814775
363.1, 0.0850912
363.117, 0.3072
363.133, 0.226775
363.15, 0.557123
363.167, 0.345867
363.183, 0.323905
363.2, -0.823822
363.217, -0.261777
363.233, 0.98013
363.25, 0.0497473
363.267, 0.270673
363.283, -0.503447
363.3, -1.51274
363.317, 0.441355
363.333, -2.153
363.35, 0.0437891
363.367, 0.13359
363.383, 0.284215
363.4, -0.467983
363.417, -0.800382
363.433, 0.466658
363.45, -0.00387435
363.467, 0.103387
363.483, 0.278987
363.5, -0.697948
363.517, 1.74373
363.533, 0.322133
363.55, 0.198603
363.567, 0.547491
363.583, -0.231219
363.6, -1.95231
363.617, 0.374518
363.633, -0.751186
363.65, 0.328018
363.667, -1.2983
363.683, -0.27376
363.7, 0.762102
363.717, 1.12678
363.733, -1.25383
363.75, -0.0393307
363.767, -1.01072
363.783, -0.693172
363.8, 0.00542339
363.817, 0.029975
363.833, -0.871812
363.85, -1.08705
363.867, -0.947202
363.883, 0.496095
363.9, 0.27174
363.917, -1.28444
363.933, -1.10331
363.95, -1.70839
363.967, 0.130615
363.983, 1.42846
364, 0.462495
364.017, 0.766379
364.033, -0.776701
364.05, -1.16973
364.067, -0.898382
364.083, 0.253345
364.1, 0.0463357
364.117, -0.311434
364.133, -0.17095
364.15, 0.117896
364.167, -0.470146
364.183, 0.679903
364.2, 0.22512
364.217, 0.737066
364.233, 0.3894
364.25, -0.797329
364.267, -1.21772
364.283, -0.960279
364.3, 1.18882
364.317, 0.854619
364.333, 0.588089
364.35, 0.292072
364.367, 0.0651238
364.383, -0.58595
364.4, 0.644176
364.417, -0.63655
364.433, 0.024349
364.45, -1.0861
364.467, -0.419329
364.483, -0.647141
364.5, -0.189772
364.517, 0.00316112
364.533, 0.305502
364.55, -0.768532
364.567, 0.06857
364.583, 0.823383
364.6, 1.98757
364.617, 0.541829
364.633, 1.39283
364.65, -0.401645
364.667, 0.370706
364.683, 1.08205
364.7, 0.242854
364.717, -0.0626437
364.733, 0.480209
364.75, -0.501477
364.767, -0.135508
364.783, -0.497414
364.8, 0.168538
364.817, -0.871971
364.833, -0.884179
364.85, 0.299587
364.867, -0.311277
364.883, -0.650573
364.9, -0.366633
364.917, 0.1326
364.933, 1.07279
364.95, 0.899651
364.967, 1.082
364.983, 0.439006
365, 1.54714
365.017, 0.27404
365.033, -1.27924
365.05, -0.966256
365.067, -0.366632
365.083, 0.411092
365.1, -0.590283
365.117, -1.04313
365.133, -1.51474
365.15, -0.502851
365.167, 0.59982
365.183, 1.2983
365.2, -0.229801
365.217, -1.6202
365.233, -1.13751
365.25, -1.41062
365.267, 1.0005
365.283, 1.54506
365.3, 1.25181
365.317, 0.462028
365.333, -1.0381
365.35, -0.83823
365.367, -0.62619
365.383, 0.887876
365.4, -0.0838603
365.417, 1.37988
365.433, -0.631079
365.45, -0.994048
365.467, -0.148923
365.483, -0.0435156
365.5, -0.404194
365.517, 0.750135
365.533, -0.347089
365.55, -0.767163
365.567, -0.629658
365.583, 1.34596
365.6, -1.17888
365.617, -0.768009
365.633, -1.50075
365.65, -0.682278
365.667, -0.884993
365.683, 0.165869
365.7, 0.466446
365.717, -0.102093
365.733, -0.744944
365.75, -0.633271
365.767, -0.595599
365.783, -0.131304
365.8, 0.0617539
365.817, 2.7414
365.833, 0.955865
365.85, 1.13955
365.867, -0.503785
365.883, -0.252369
365.9, -0.644599
365.917, -0.0976284
365.933, -0.227656
365.95, 0.191684
365.967, -0.901066
365.983, -0.278158
366, -0.631653
366.017, -0.811238
366.033, -0.214538
366.05, -0.0154164
366.067, -0.667397
366.083, 0.0576469
366.1, -0.899785
366.117, -0.0210905
366.133, 0.962573
366.15, 0.3677
366.167, 0.114234
366.183, -1.04124
366.2, 0.459323
366.217, -0.244298
366.233, -0.483736
366.25, 0.932245
366.267, -0.307134
366.283, -0.748448
366.3, 0.421495
366.317, -0.109525
366.333, 0.806522
366.35, 0.566527
366.367, 2.28319
366.383, 0.36876
366.4, 0.635215
366.417, 0.0810997
366.433, 0.564329
366.45, 1.08393
366.467, 0.614407
366.483, -0.133211
366.5, -1.05669
366.517, -0.034524
366.533, -0.0874332
366.55, -0.020104
366.567, 0.0138741
366.583, -0.928129
366.6, -1.60843
366.617, -0.539993
366.633, 0.518636
366.65, -0.801227
366.667, 0.477704
366.683, 0.51459
366.7, 0.269261
366.717, -1.51117
366.733, 0.394429
366.75, 0.143452
366.767, -1.04279
366.783, -0.330737
366.8, 0.681037
366.817, 0.409882
366.833, -0.161533
366.85, -0.993936
366.867, -0.72469
366.883, -0.00574574
366.9, -0.409135
366.917, 0.523364
366.933, -0.857117
366.95, 1.10977
366.967, -0.484157
366.983, 0.00492298
367, -0.378593
367.017, -1.07611
367.033, 0.64882
367.05, 0.0308758
367.067, -0.197944
367.083, 0.554248
367.1, 1.08182
367.117, 1.54732
367.133, -0.684648
367.15, -0.0591742
367.167, -1.28203
367.183, 0.256209
367.2, -0.611953
367.217, -0.0878156
367.233, 0.497365
367.25, 1.18217
367.267, 0.289287
367.283, 0.950254
367.3, -1.09812
367.317, -0.224257
367.333, -0.453572
367.35, 0.125507
367.367, -0.800039
367.383, -0.405659
367.4, 1.26902
367.417, -0.03914
367.433, -1.88347
367.45, -0.463258
367.467, -0.564095
367.483, -0.32851
367.5, 0.389293
367.517, -0.421094
367.533, 0.585124
367.55, -0.812615
367.567, 0.187219
367.583, 0.167176
367.6, -1.43904
367.617, -0.229262
367.633, 1.0843
367.65, -0.0907542
367.667, -0.840489
367.683, 0.0111783
367.7, 0.786552
367.717, 1.58679
367.733, 0.513897
367.75, -0.167051
367.767, -0.66732
367.783, -0.60689
