225.917, -0.115799
225.934, -0.818652
225.95, -0.0213351
225.967, -0.346245
225.984, -0.251182
226, -0.11048
226.017, -1.70566
226.034, -0.215814
226.05, -0.513665
226.067, -0.663597
226.084, -0.428547
226.1, 0.454734
226.117, 0.45671
226.134, -0.303974
226.15, -0.339862
226.167, -0.650611
226.184, -0.0703247
226.2, 0.591744
226.217, 0.486221
226.234, -1.76002
226.25, -0.69601
226.267, -0.634148
226.284, 0.54174
226.3, 1.02904
226.317, 0.473784
226.334, 0.514225
226.35, -0.601865
226.367, 0.562311
226.384, 0.0924822
226.4, 0.0260557
226.417, -1.52606
226.434, 0.779812
226.45, 0.507948
226.467, -0.483353
226.484, 1.24121
226.5, 1.81494
226.517, 0.503235
226.534, -0.15385
226.55, -1.20483
226.567, -0.411475
226.584, 1.36525
226.6, 1.55791
226.617, 1.47838
226.634, -0.442839
226.65, -1.10728
226.667, 0.130877
226.684, -0.348015
226.7, -0.776315
226.717, -0.827007
226.734, -0.985153
226.75, -0.902093
226.767, 0.493954
226.784, 1.16127
226.8, 1.56864
226.817, -1.16889
226.834, -0.225635
226.85, -0.966649
226.867, -1.31149
226.884, -1.03932
226.9, 1.0232
226.917, 1.45837
226.934, 0.525768
226.95, 0.978992
226.967, 1.12838
226.984, -0.375905
227, -0.0325589
227.017, -1.08147
227.034, -0.373276
227.05, -0.634515
227.067, 1.3916
227.084, 0.200168
227.1, 0.883768
227.117, 0.308937
227.134, 1.50784
227.15, 0.536467
227.167, 1.41541
227.184, 0.446268
227.2, 0.5217
227.217, 1.06906
227.234, -0.17518
227.25, 0.0429542
227.267, 0.753783
227.284, 0.46078
227.3, -0.550044
227.317, -0.0459493
227.334, -0.349986
227.35, -0.690334
227.367, 1.73157
227.384, 1.3302
227.4, 0.556741
227.417, -1.26596
227.434, -0.867895
227.45, 0.914741
227.467, 0.0640616
227.484, 1.3096
227.5, -0.316517
227.517, -0.612454
227.534, -0.33648
227.55, -0.353041
227.567, 1.39643
227.584, -0.760983
227.6, -1.17209
227.617, -0.881921
227.634, -0.672167
227.65, 0.17396
227.667, 0.623045
227.684, -0.529658
227.7, -0.709759
227.717, -2.18325
227.734, -1.41912
227.75, -0.499839
227.767, 0.865755
227.784, 0.111906
227.8, 0.394436
227.817, 0.885735
227.834, 1.20877
227.85, -0.487907
227.867, -0.98157
227.884, -0.297178
227.9, 0.285932
227.917, 0.0986528
227.934, 0.70558
227.95, 0.664554
227.967, 0.526889
227.984, -0.698562
228, -0.408121
228.017, -0.763854
228.034, 0.458576
228.05, -0.0677531
228.067, 0.0309416
228.084, 0.989758
228.1, -1.0325
228.117, 0.0747087
228.134, -0.226054
228.15, 0.341977
228.167, -0.685462
228.184, 1.12305
228.2, 0.390494
228.217, 1.2404
228.234, -1.03339
228.25, 0.34075
228.267, 0.364081
228.284, -0.168092
228.3, -1.13293
228.317, -0.844703
228.334, 0.198984
228.35, -0.905862
228.367, -0.285498
228.384, 0.821345
228.4, -2.5509
228.417, -0.963192
228.434, -0.895546
228.45, -0.02128
228.467, 0.0711797
228.484, 0.922811
228.5, 1.86572
228.517, 0.0111482
228.534, -0.617866
228.55, -0.465352
228.567, -0.53896
228.584, -1.40124
228.6, -0.330145
228.617, -0.0068362
228.634, -1.26376
228.65, -1.44423
228.667, 0.759113
228.684, 1.3537
228.7, 0.462853
228.717, -1.37924
228.734, -1.1914
228.75, -0.825566
228.767, 0.917357
228.784, -0.0807766
228.8, 1.68668
228.817, -0.104852
228.834, -0.317574
228.85, -1.48534
228.867, 1.25414
228.884, 0.38665
228.9, 1.02089
228.917, -0.23184
228.934, 0.110033
228.95, -0.47308
228.967, -0.880202
228.984, 0.238063
229, 0.17909
229.017, -0.442344
229.034, -1.69381
229.05, -1.01112
229.067, -1.15234
229.084, 0.0935976
229.1, -1.04979
229.117, 0.930765
229.134, 0.196874
229.15, 0.376413
229.167, -0.00498741
229.184, -1.16231
229.2, 0.342675
229.217, -0.122946
229.234, -0.492736
229.25, 1.40618
229.267, 0.150271
229.284, 0.820629
229.3, -0.879234
229.317, 0.392679
229.334, 0.125358
229.35, 0.563813
229.367, -0.625031
229.384, 0.493172
229.4, -0.418629
229.417, -0.635106
229.434, -0.165575
229.45, -0.436691
229.467, 0.593909
229.484, -0.266746
229.5, 0.297585
229.517, -0.363078
229.534, 0.155515
229.55, 0.488444
229.567, -0.792779
229.584, -0.0677747
229.6, 0.822215
229.617, 0.0789077
229.634, 0.0267321
229.65, -0.416765
229.667, -0.513548
229.684, -0.535835
229.7, 0.565819
229.717, 0.555533
229.734, 0.709218
229.75, -0.0716707
229.767, -0.215693
229.784, -0.748305
229.8, 0.0413492
229.817, 0.277503
229.834, 0.481569
229.85, 1.70342
229.867, 0.389347
229.884, -1.05924
229.9, -0.0608871
229.917, 0.432511
229.934, 1.05303
229.95, -0.0356528
229.967, -0.948703
229.984, 0.346308
230, -0.882247
230.017, 0.343643
230.034, -0.379057
230.05, 0.399888
230.067, 0.566926
230.084, 0.467259
230.1, 0.345655
230.117, 0.134103
230.134, 1.19485
230.15, -0.54117
230.167, -0.586998
230.184, -1.73445
230.2, -0.188108
230.217, 0.06415
230.234, 0.846182
230.25, -0.322181
230.267, -1.20569
230.284, 1.61874
230.3, 0.826544
230.317, -0.0240975
230.334, -1.50605
230.35, 0.338342
230.367, -0.120156
230.384, 0.173739
230.4, -0.243995
230.417, -2.99139
230.434, -0.657414
230.45, 0.51447
230.467, 1.63927
230.484, 0.758407
230.5, 1.03243
230.517, 0.794982
230.534, 0.388825
230.55, -0.795294
230.567, 0.982973
230.584, 1.09835
230.6, -1.14036
230.617, -0.967658
230.634, -0.110359
230.65, -0.620028
230.667, 1.23373
230.684, -0.573484
230.7, -0.409737
230.717, -0.653309
230.734, 0.238528
230.75, -0.923318
230.767, 0.397576
230.784, -1.01557
230.8, -0.497285
230.817, 0.182109
230.834, -0.647926
230.85, -0.162495
230.867, -0.659838
230.884, -1.16952
230.9, -0.381106
230.917, 0.364396
230.934, 0.659027
230.95, 0.279678
230.967, -0.247576
230.984, 0.11704
231, -0.940412
231.017, 0.788221
231.034, 0.367548
231.05, 0.433442
231.067, -1.05184
231.084, -1.08274
231.1, -0.474229
231.117, -0.0225071
231.134, 2.20747
231.15, 0.403782
231.167, -1.21223
231.184, -1.51859
231.2, -1.47332
231.217, -0.205533
231.234, -0.694749
231.25, -0.128561
231.267, -1.04415
231.284, -0.039129
231.3, -1.37265
231.317, -0.0471703
231.334, -0.675247
231.35, -0.425728
231.367, -0.939351
231.384, 0.680155
231.4, 0.86867
231.417, 1.841
231.434, 0.731226
231.45, 0.60871
231.467, -1.12336
231.484, -0.355538
231.5, 0.405612
231.517, 0.088925
231.534, -0.834695
231.55, -0.581529
231.567, 0.68323
231.584, 0.437385
231.6, 0.414641
231.617, -0.692684
231.634, 0.882113
231.65, -0.576259
231.667, -0.571149
231.684, 0.568643
231.7, 1.51627
231.717, 0.415958
231.734, -0.508658
231.75, 0.331309
231.767, 0.778308
231.784, -0.475611
231.8, -1.08136
231.817, -0.539376
231.834, 0.385565
231.85, -0.963921
231.867, -0.423342
231.884, -1.2071
231.9, 0.769245
231.917, 0.486407
231.934, 0.150482
231.95, -1.61472
231.967, -0.478294
231.984, 1.5446
232, 0.619447
232.017, -0.130571
232.034, -1.16531
232.05, 0.255951
232.067, -0.387729
232.084, -0.679834
232.1, -0.845744
232.117, -1.71749
232.134, 0.594782
232.15, 0.149705
232.167, 0.874483
232.184, -0.568213
232.2, -0.148036
232.217, -0.301157
232.234, 0.895834
232.25, 0.736426
232.267, 1.08413
232.284, -0.0801784
232.3, 0.6728
232.317, -0.65841
232.334, 0.343148
232.35, 0.662065
232.367, -0.234665
232.384, -0.0410735
232.4, 0.879817
232.417, 0.955777
232.434, 0.326536
232.45, -0.686127
232.467, 0.0909486
232.484, 0.448677
232.5, -0.427452
232.517, 0.867136
232.534, 0.785008
232.55, 1.10315
232.567, -0.162747
232.584, -0.287958
232.6, -1.06227
232.617, 0.37495
232.634, -0.157449
232.65, -0.534766
232.667, -0.49883
232.684, -0.361634
232.7, -0.173137
232.717, -0.835797
232.734, 0.19356
232.75, -0.483244
232.767, 0.425263
232.784, -2.07574
232.8, 0.0480579
232.817, -0.777214
232.834, -0.311951
232.85, 1.27226
232.867, -0.243485
232.884, -0.573067
232.9, -1.31234
232.917, -1.09942
232.934, -0.745658
232.95, -0.486289
232.967, 0.913821
232.984, 0.29667
233, 0.947076
233.017, 0.899464
233.034, -1.25723
233.05, 0.394524
233.067, 0.0462692
233.084, -0.714788
233.1, -0.0479037
233.117, -0.556235
233.134, -1.76426
233.15, -0.716964
233.167, 0.628417
233.184, 0.973577
233.2, 1.29684
233.217, -0.840886
233.234, -1.38047
233.25, 0.649405
233.267, 1.36075
233.284, -0.237535
233.3, -0.19408
233.317, 1.73856
233.334, -0.959333
233.35, -0.147478
233.367, 0.679851
233.384, 0.194961
233.4, 1.27259
233.417, 0.842598
233.434, 1.36101
233.45, -0.671007
233.467, 1.06215
233.484, 0.845636
233.5, 0.0861683
233.517, 0.514699
233.534, 0.660212
233.55, -0.739624
233.567, 0.473573
233.584, 0.265849
233.6, 1.21224
233.617, 0.625586
233.634, 0.213468
233.65, 1.12581
233.667, 0.000504029
233.684, -0.157909
233.7, -1.46178
233.717, -1.77619
233.734, 0.869162
233.75, 0.877511
233.767, 0.597597
233.784, -0.154121
233.8, 0.636452
233.817, 0.417417
233.834, 0.578466
233.85, -0.881435
233.867, -0.186936
233.884, -2.69682
233.9, -0.353156
233.917, 1.17754
233.934, 0.466484
233.95, 0.0995037
233.967, 0.191581
233.984, 0.0687582
234, 0.0157797
234.017, 0.869543
234.034, 0.61017
234.05, 0.772089
234.067, 0.229702
234.084, -0.111852
234.1, 0.182233
234.117, 0.285954
234.134, -0.382743
234.15, 0.164077
234.167, 0.00128336
234.184, -0.816363
234.2, -0.885947
234.217, -0.550737
234.234, -0.48371
234.25, 0.497327
234.267, 1.57272
234.284, 0.418742
234.3, -0.458718
234.317, -1.36566
234.334, 0.148268
234.35, -0.240987
234.367, 0.0355997
234.384, 1.79996
234.4, 0.157456
234.417, 1.4815
234.434, 0.49937
234.45, -0.419458
234.467, 0.0451635
234.484, 0.482163
234.5, -0.599806
234.517, 0.515122
234.534, -0.581731
234.55, 0.849799
234.567, 0.250259
234.584, 0.487123
234.6, 0.295826
234.617, 0.261544
234.634, 0.143287
234.65, -1.00218
234.667, -0.0110177
234.684, 0.553812
234.7, -0.377926
234.717, 0.289765
234.734, 0.0452545
234.75, -0.100237
234.767, 0.693741
234.784, 0.210508
234.8, -1.09498
234.817, -1.06411
234.834, -0.869181
234.85, 0.0513338
234.867, -0.45576
234.884, 0.577255
234.9, -0.711129
234.917, 1.14063
234.934, 0.704074
234.95, 1.09421
234.967, -0.694111
234.984, -0.913815
235, -0.63715
235.017, 0.104961
235.034, -0.0280505
235.05, -0.136764
235.067, 0.829743
235.084, -0.632038
235.1, 0.854179
235.117, -0.719561
235.134, -0.246756
235.15, -0.315033
235.167, 0.823108
235.184, 0.874624
235.2, 1.32043
235.217, -0.0709347
235.234, -0.0425076
235.25, -0.708873
235.267, -0.401914
235.284, -0.770834
235.3, 0.510132
235.317, 0.271263
235.334, 0.311541
235.35, -1.52812
235.367, -0.167637
235.384, -0.989928
235.4, -1.98357
235.417, 0.0832714
235.434, 0.241019
235.45, -0.742811
235.467, -0.696926
235.484, 0.135211
235.5, 0.629943
235.517, 0.870302
235.534, -0.419873
235.55, 0.462853
235.567, 0.943189
235.584, 0.483717
235.6, -1.31677
235.617, -0.516257
235.634, -1.40096
235.65, -0.0733418
235.667, -0.592826
235.684, -0.622889
235.7, 0.412532
235.717, 1.16676
235.734, -0.0937823
235.75, 0.100747
235.767, 0.133441
235.784, -0.671731
235.8, 0.375714
235.817, 1.60369
235.834, 0.180277
235.85, -0.202137
235.867, -1.02863
235.884, -1.16505
235.9, -0.532515
235.917, 0.153469
235.934, 0.925096
235.95, -0.20624
235.967, 0.0179235
235.984, 0.758468
236, 0.744195
236.017, 0.340527
236.034, -0.041251
236.05, 0.389101
236.067, 0.818221
236.084, 0.597562
236.1, -0.00299068
236.117, 0.119316
236.134, 0.886678
236.15, 0.854393
236.167, -0.37397
236.184, -1.49557
236.2, -1.33324
236.217, 0.329075
236.234, 1.23666
236.25, 0.0532066
236.267, -0.409598
236.284, 0.0797289
236.3, -0.618707
236.317, -1.10481
236.334, 0.225544
236.35, 0.153888
236.367, 1.39857
236.384, 1.26388
236.4, 0.791158
236.417, -0.300419
236.434, -0.356076
236.45, 0.385047
236.467, -0.600468
236.484, -0.276628
236.5, 0.324508
236.517, -0.275555
236.534, 0.926359
236.55, 1.43332
236.567, -0.592201
236.584, -0.310251
236.6, -0.874191
236.617, -2.34008
236.634, -0.708329
236.65, -0.597823
236.667, -0.0173564
236.684, 0.922107
236.7, -0.223199
236.717, 0.259873
236.734, 1.54396
236.75, -0.0926265
236.767, -0.951992
236.784, -1.22079
236.8, -0.487126
236.817, 0.19556
236.834, -0.513009
236.85, 0.324857
236.867, 1.48788
236.884, 1.19395
236.9, -0.109811
236.917, -0.612942
236.934, 0.713864
236.95, -0.972945
236.967, -0.368457
236.984, -0.36077
237, -0.888111
237.017, 0.669075
237.034, 0.113796
237.05, 0.125489
237.067, 0.37836
237.084, 0.230695
237.1, -0.166873
237.117, 0.445223
237.134, 0.84114
237.15, -0.585831
237.167, -0.64326
237.184, -1.045
237.2, -0.306937
237.217, 0.245189
237.234, -0.136285
237.25, 0.191951
237.267, -0.504781
237.284, 0.996787
237.3, -0.0851551
237.317, 0.365002
237.334, -0.503926
237.35, -0.0998397
237.367, 0.370476
237.384, 0.722208
237.4, 0.276631
237.417, 0.574443
237.434, -0.0253219
237.45, -2.06736
237.467, -0.468609
237.484, 0.760144
237.5, 2.1512
237.517, 1.28711
237.534, 1.13124
237.55, -1.37282
237.567, 0.228852
237.584, -0.684154
237.6, 0.545894
237.617, -0.0104089
237.634, -0.525886
237.65, -0.398255
237.667, -0.697573
237.684, 0.386394
237.7, 0.445086
237.717, 1.27242
237.734, 0.977593
237.75, -0.854665
237.767, -2.0596
237.784, -2.14896
237.8, -1.48936
237.817, -0.680788
237.834, -0.186874
237.85, 0.432391
237.867, -0.970384
237.884, -1.02547
237.9, 0.563342
237.917, 0.878646
237.934, 0.138827
237.95, -0.321151
237.967, -0.29095
237.984, 0.53913
238, 0.596923
238.017, 1.89728
238.034, 0.286742
238.05, -0.547241
238.067, -1.18455
238.084, -1.84222
238.1, -0.0712188
238.117, 0.0350842
238.134, 0.980015
238.15, 0.690567
238.167, -0.103421
238.184, -0.802648
238.2, -0.563675
238.217, -0.771644
238.234, 1.03045
238.25, 0.707543
238.267, -0.124154
238.284, 0.0759144
238.3, 0.565003
238.317, 0.274883
238.334, 0.657327
238.35, -0.234987
238.367, -0.336605
238.384, -0.453978
238.4, -1.88266
238.417, -0.865636
238.434, 0.490371
238.45, 0.234019
238.467, 0.76723
238.484, -0.0980321
238.5, 0.120556
238.517, -0.138173
238.534, 1.31225
238.55, 1.747
238.567, -0.123172
238.584, 1.2159
238.6, -0.100136
238.617, -0.640363
238.634, -0.982831
238.65, -0.602102
238.667, 0.284149
238.684, 0.441553
238.7, 0.177846
238.717, 0.496879
238.734, 0.634422
238.75, 0.00850681
238.767, 0.16158
238.784, 0.716341
238.8, -0.904023
238.817, 1.37616
238.834, 0.685352
238.85, 1.40687
238.867, -1.03516
238.884, 0.405001
238.9, -0.0740669
238.917, -1.60171
238.934, 0.896607
238.95, -0.624238
238.967, 0.832872
238.984, 1.93671
239, 0.455006
239.017, -0.735185
239.034, -1.46682
239.05, -1.0942
239.067, -0.732789
239.084, -0.672501
239.1, 0.016402
239.117, 0.479715
239.134, 0.373549
239.15, -0.93936
239.167, 0.614242
239.184, -0.600215
239.2, 0.384655
239.217, 1.06727
239.234, -0.113115
239.25, -0.384972
239.267, 0.262273
239.284, -0.739181
239.3, -1.03759
239.317, -0.703809
239.334, -0.239096
239.35, 0.593545
239.367, 1.36691
239.384, 2.5353
239.4, 1.86997
239.417, -0.702683
239.434, -0.52986
239.45, -0.59426
239.467, 0.497814
239.484, 0.0656862
239.5, -0.285493
239.517, -2.19319
239.534, -0.395499
239.55, -1.50188
239.567, -0.144193
239.584, 0.681535
239.6, 0.352572
239.617, -0.437386
239.634, 0.558658
239.65, -0.184151
239.667, 1.54467
239.684, 1.35167
239.7, 0.742252
239.717, 0.0942527
239.734, -0.974344
239.75, -0.757262
239.767, 0.0468456
239.784, -1.15059
239.8, 1.03555
239.817, -0.152093
239.834, 0.387272
239.85, 0.860587
239.867, -2.63243
239.884, -1.81504
239.9, 0.432583
239.917, 0.242707
239.934, 0.878095
239.95, 0.149182
239.967, -0.293079
239.984, 0.00231624
240, -0.24792
240.017, 1.32961
240.034, 0.61003
240.05, 0.842765
240.067, 0.459006
240.084, 1.12167
240.1, 0.82843
240.117, -0.400271
240.134, 0.603457
240.15, 0.304796
240.167, -0.0424514
240.184, -0.237375
240.2, 0.0283747
240.217, 0.219947
240.234, 0.270441
240.25, -1.81655
240.267, 0.210489
240.284, 0.904703
240.3, 0.845256
240.317, -0.553228
240.334, -0.489276
240.35, 0.501376
240.367, 1.01716
240.384, 1.10848
240.4, -0.571168
240.417, -0.200198
240.434, 0.283617
240.45, -0.724145
240.467, -0.0888198
240.484, -0.535327
240.5, -0.947807
240.517, -0.17108
240.534, -1.27903
240.55, -1.00851
240.567, -0.559304
240.584, 1.20507
240.6, 2.19038
240.617, 1.71941
240.634, -0.746482
240.65, -1.83081
240.667, -1.92669
240.684, -0.0959911
240.7, 1.38345
240.717, 1.6184
240.734, 0.40909
240.75, -0.218503
240.767, -0.886879
240.784, -1.52396
240.8, -1.63771
240.817, 0.183728
240.834, 0.957782
240.85, 0.0846898
240.867, 0.358037
240.884, 0.19545
240.9, -0.721525
240.917, -0.441714
240.934, 0.852308
240.95, 0.237415
240.967, 0.296079
240.984, -0.440443
241, 0.776128
241.017, -0.156962
241.034, -0.299936
241.05, 0.902082
241.067, -1.18597
241.084, 0.723708
241.1, -0.548249
241.117, 0.0683082
241.134, 0.326733
241.15, 0.113713
241.167, -0.886174
241.184, -0.670423
241.2, -0.451898
241.217, -0.470794
241.234, -0.73925
241.25, -1.67183
241.267, 0.263731
241.284, 0.638548
241.3, 0.829885
241.317, 0.900101
241.334, -0.793815
241.35, -1.1618
241.367, 0.942098
241.384, 0.179281
241.4, 0.822008
241.417, -0.278946
241.434, 0.22289
241.45, -0.211179
241.467, 0.254894
241.484, 0.513203
241.5, -0.523377
241.517, 0.165185
241.534, -1.73938
241.55, 0.135685
241.567, -0.0500534
241.584, 0.470788
241.6, 0.297473
241.617, -1.31351
241.634, -0.506151
241.65, -0.566823
241.667, -0.245701
241.684, 0.383334
241.7, -0.496364
241.717, 1.15032
241.734, 0.202594
241.75, 0.517161
241.767, 1.32979
241.784, -0.00985313
241.8, 0.771231
241.817, 1.04055
241.834, -0.351223
241.85, 0.733342
241.867, 0.501664
241.884, -0.132336
241.9, 0.655703
241.917, -1.32963
241.934, 0.6408
241.95, 1.58791
241.967, 0.712253
241.984, -1.17857
242, -0.973158
242.017, -0.498775
242.034, 0.934021
242.05, 0.823921
242.067, 0.960059
242.084, 1.13831
242.1, 0.547068
242.117, -0.347285
242.134, 1.17417
242.15, -0.893853
242.167, 0.293844
242.184, -0.39892
242.2, -0.192641
242.217, -0.846668
242.234, 1.15962
242.25, -1.10318
242.267, 0.16009
242.284, -0.778382
242.3, -0.278438
242.317, 0.0334357
242.334, 0.563267
242.35, 0.938944
242.367, 2.03006
242.384, -0.420703
242.4, -1.55061
242.417, -0.375486
242.434, 0.920713
242.45, 1.18355
242.467, -0.637194
242.484, -0.983734
242.5, -0.771466
242.517, 0.376401
242.534, -0.311499
242.55, -0.0774965
242.567, -1.02217
242.584, -0.297247
242.6, -0.690027
242.617, 0.392522
242.634, -0.0321556
242.65, 1.47899
242.667, 0.536324
242.684, 0.189327
242.7, 0.911987
242.717, 1.56768
242.734, -0.162736
242.75, -0.257045
242.767, -0.876143
242.784, 0.477626
242.8, 0.610326
242.817, 0.143658
242.834, -0.639376
242.85, 1.12948
242.867, 0.645533
242.884, 0.165789
242.9, -0.187906
242.917, 1.35653
242.934, 1.23834
242.95, 0.409309
242.967, 0.459812
242.984, 0.0891749
243, -1.55106
243.017, -0.883931
243.034, 0.403781
243.05, -0.314095
243.067, -1.40864
243.084, -1.07198
243.1, 0.64014
243.117, 0.702385
243.134, -0.320924
243.15, -0.175431
243.167, -0.34369
243.184, 0.814063
243.2, -0.61297
243.217, 0.30912
243.234, -0.437885
243.25, 1.01348
243.267, 0.478285
243.284, -0.413976
243.3, -0.112899
243.317, -0.959934
243.334, -1.25071
243.35, -0.210356
243.367, -0.634665
243.384, 0.427647
243.4, -1.02406
243.417, 0.125394
243.434, 0.139047
243.45, -0.565253
243.467, -1.49168
243.484, 0.476054
243.5, 0.340221
243.517, 2.16253
243.534, 0.935782
243.55, 0.318724
243.567, 0.279372
243.584, 0.205321
243.6, -0.580926
243.617, 0.179945
243.634, 0.0852741
243.65, -0.77694
243.667, -0.585439
243.684, -0.109627
243.7, 0.0310134
243.717, 1.92436
243.734, 0.819119
243.75, -0.224012
243.767, 0.913113
243.784, 0.74614
243.8, 0.233343
243.817, 1.24087
243.834, -0.842419
243.85, -0.701084
243.867, -0.695014
243.884, 0.0796433
243.9, 0.29884
243.917, 1.26343
243.934, 1.18282
243.95, 0.910198
243.967, -0.608427
243.984, 1.10107
244, -0.201262
244.017, 0.138303
244.034, -0.949474
244.05, 1.16278
244.067, 0.893241
244.084, -1.17808
244.1, 0.0463688
244.117, 0.313025
244.134, 0.223294
244.15, 0.292809
244.167, 0.0199034
244.184, 0.172068
244.2, 0.342732
244.217, -0.259405
244.234, 0.987623
244.25, -0.526249
244.267, 0.3693
244.284, -0.242886
244.3, -0.372621
244.317, -0.664922
244.334, 0.394453
244.35, -0.0970525
244.367, -0.774139
244.384, -0.315402
244.4, -0.876654
244.417, 0.149137
244.434, 0.105885
244.45, -0.114182
244.467, 0.597951
244.484, 0.379875
244.5, -0.0162851
244.517, -0.305334
244.534, 1.26141
244.55, 1.09297
244.567, -0.485631
244.584, -1.06651
244.6, 0.16469
244.617, 0.522979
244.634, 1.19388
244.65, 0.916774
244.667, 0.496653
244.684, -0.747957
244.7, -0.234339
244.717, 0.62073
244.734, 0.642363
244.75, 0.679989
244.767, 0.03426
244.784, -1.91193
244.8, -0.998654
244.817, -1.32508
244.834, -0.807489
244.85, 0.261835
244.867, 0.0134618
244.884, 1.51894
244.9, 1.22146
244.917, 0.981976
244.934, -0.0914998
244.95, -1.85224
244.967, 0.12904
244.984, 1.26922
245, 0.973029
245.017, 1.03183
245.034, -0.0423
245.05, 0.167504
245.067, -0.604792
245.084, 0.369575
245.1, -0.195624
245.117, 1.08207
245.134, 1.92387
245.15, -0.931406
245.167, -1.30251
245.184, -0.0795117
245.2, 0.0440902
245.217, 0.69234
245.234, 0.0267913
245.25, 0.414866
245.267, 0.142225
245.284, -0.00441364
245.3, -0.7624
245.317, -0.41932
245.334, 0.545962
245.35, -0.408254
245.367, 0.46828
245.384, 0.386378
245.4, 1.74942
245.417, -0.229992
245.434, 1.69478
245.45, -0.61078
245.467, -0.674494
245.484, -1.13386
245.5, -2.07821
245.517, -0.328725
245.534, 1.25022
245.55, 0.910331
245.567, 0.367304
245.584, 0.704822
245.6, 0.101709
245.617, -0.255881
245.634, -0.383638
245.65, 0.792317
245.667, 1.03308
245.684, 0.368765
245.7, -0.0381821
245.717, -0.442883
245.734, -0.0588546
245.75, 0.54593
245.767, 0.0741265
245.784, 0.7857
245.8, 0.555091
245.817, 0.11055
245.834, 0.398765
245.85, -0.106045
245.867, -1.44239
245.884, -0.922596
245.9, 0.415531
245.917, 1.19943
245.934, 1.67111
245.95, 1.16288
245.967, -0.336825
245.984, -0.128854
246, 0.995987
246.017, -0.301095
246.034, -0.303045
246.05, 0.960817
246.067, 0.660455
246.084, 1.86951
246.1, 1.94611
246.117, -0.271701
246.134, -0.765061
246.15, -0.995174
246.167, 0.497829
246.184, -0.0234279
246.2, -0.446025
246.217, -0.0252627
246.234, -0.276829
246.25, 0.37202
246.267, 0.348014
246.284, 0.270509
246.3, -0.645712
246.317, -2.05475
246.334, -1.19446
246.35, 0.263753
246.367, 0.567712
246.384, 1.3317
246.4, 1.01892
246.417, 0.281559
246.434, 1.44522
246.45, -0.725813
246.467, -1.38132
246.484, -0.0248731
246.5, 1.46838
246.517, -0.286397
246.534, -0.027608
246.55, 0.283742
246.567, 0.198437
246.584, 0.0622015
246.6, -0.305469
246.617, 0.198156
246.634, 0.86961
246.65, 1.22852
246.667, -0.910453
246.684, 0.765488
246.7, 1.04114
246.717, 1.74061
246.734, -0.343184
246.75, -1.04993
246.767, 0.170589
246.784, 0.245361
246.8, 0.161561
246.817, 1.19422
246.834, 0.176356
246.85, 1.7895
246.867, -0.150966
246.884, -0.188418
246.9, -0.657552
246.917, 0.556045
246.934, -1.30695
246.95, 1.45322
246.967, -0.491415
246.984, -0.0161259
247, -0.20186
247.017, -0.606189
247.034, 0.583878
247.05, -0.166693
247.067, 0.610578
247.084, -0.132765
247.1, -0.0692183
247.117, -1.35064
247.134, -0.904145
247.15, -0.802187
247.167, 0.933883
247.184, 1.06877
247.2, 0.47293
247.217, -2.79798
247.234, -0.691173
247.25, -0.894987
247.267, -0.484814
247.284, 0.478085
247.3, 0.0111936
247.317, 1.07403
247.334, -0.613707
247.35, -0.453714
247.367, 0.615768
247.384, -0.239172
247.4, -0.5381
247.417, 1.35763
247.434, 0.382019
247.45, 1.58495
247.467, -0.788112
247.484, -0.0214999
247.5, -0.0542026
247.517, -0.473097
247.534, -0.231425
247.55, -0.424439
247.567, 1.2681
247.584, -0.121487
247.6, -0.1664
247.617, -0.923216
247.634, -0.030159
247.65, -0.693188
247.667, -0.210612
247.684, 0.308033
247.7, 0.52349
247.717, -0.0422319
247.734, -1.61844
247.75, -0.74788
247.767, 0.147238
247.784, -0.278431
247.8, 0.714307
247.817, -1.05946
247.834, -0.862707
247.85, 1.3375
247.867, 1.16768
247.884, -0.165764
247.9, 0.502283
247.917, 0.142234
247.934, 0.66256
247.95, 1.08505
247.967, -0.537035
247.984, 0.383941
248, -0.34023
248.017, 0.130375
248.034, 0.379214
248.05, 1.16214
248.067, 0.311524
248.084, 0.474613
248.1, 0.747781
248.117, -0.967868
248.134, -0.495036
248.15, 1.69419
248.167, 0.973576
248.184, 0.133125
248.2, -0.450485
248.217, -0.0410866
248.234, -1.21283
248.25, 0.620097
248.267, 0.298595
248.284, 0.176188
248.3, 0.953833
248.317, -1.04001
248.334, -0.767416
248.35, -0.957892
248.367, 1.93632
248.384, -0.216232
248.4, -0.0319441
248.417, 0.388576
248.434, 1.95743
248.45, -0.449562
248.467, 0.910358
248.484, -0.587042
248.5, 0.87858
248.517, -0.018012
248.534, -0.755762
248.55, -0.261608
248.567, 0.111471
248.584, 0.696908
248.6, -0.495467
248.617, 0.975129
248.634, 0.371604
248.65, -0.74041
248.667, -1.7024
248.684, -0.903624
248.7, -0.228738
248.717, -0.061051
248.734, 0.874977
248.75, 0.407572
248.767, -1.0359
248.784, -0.109071
248.8, 0.00385649
248.817, -0.928048
248.834, -0.324953
248.85, -0.281784
248.867, -1.09521
248.884, -0.235787
248.9, -0.26374
248.917, -0.29034
248.934, 0.271497
248.95, 0.998309
248.967, 0.213115
248.984, -0.408124
249, 0.132807
249.017, -0.704345
249.034, 0.665551
249.05, 0.230244
249.067, 0.348659
249.084, -0.332096
249.1, 0.240573
249.117, 0.0305041
